(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.2259, 0.5555]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5005.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.5686, 0.4112]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5006.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.0911, 0.8238]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5007.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.4855, 0.8009]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5008.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, -0.0244, 1.0643]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5009.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.5028, 0.5659]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5010.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, -0.1502, 0.6099]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5011.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.7540, 0.5121]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5012.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.0435, 0.4404]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5013.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.7487, 0.0479]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5014.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.5439, 1.1214]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5015.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.0029, 0.7803]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5016.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.2196, 1.3744]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5017.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.7936, 0.8806]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5018.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.9361, 0.1924]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5019.00, Rho = 0.296
(iter 10) [0.0, 0.6332, 0.0831] = 446.0670, sampling [1.0, 0.0542, 0.0134]. Recommendation = [0.0, 0.6332, 0.0831], Current Cost = 5020.00, Rho = 0.296
