(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.5180, 0.7857]. Recommendation = [0.0, -0.1139, 0.2685], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.7583, 1.1814]. Recommendation = [0.0, -0.1139, 0.2685], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.0450, 0.6737]. Recommendation = [0.0, -0.1139, 0.2685], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.4695, 0.3855]. Recommendation = [0.0, -0.1139, 0.2685], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.4482, 0.5677]. Recommendation = [0.0, -0.4695, 0.3855], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.7788, 0.8871]. Recommendation = [0.0, -0.4695, 0.3855], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.4289, 1.0441]. Recommendation = [0.0, -0.4695, 0.3855], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.4324, 0.1246]. Recommendation = [0.0, -0.4695, 0.3855], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -1.0082, 0.5892]. Recommendation = [0.0, -0.4324, 0.1246], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.9382, 0.1957]. Recommendation = [0.0, -0.4324, 0.1246], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.7001, -0.0218]. Recommendation = [0.0, -0.4324, 0.1246], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1139, 0.2685] = 448.5280, sampling [1.0, -0.2264, -0.2224]. Recommendation = [0.0, -0.4324, 0.1246], Current Cost = 5016.00, Rho = 1.000
