(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -0.6432, 1.5676]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -1.0347, 1.0953]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -0.7335, 1.1205]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -1.3527, 1.2817]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -0.0365, 0.9808]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -1.3889, 1.6032]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -1.1338, 1.9212]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, -1.4034, 1.4708]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, 0.5479, 0.7541]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, 0.4572, 1.1542]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1424, 1.4327] = 450.0812, sampling [1.0, 0.4108, 0.5009]. Recommendation = [0.0, -1.1424, 1.4327], Current Cost = 5015.00, Rho = 1.000
