(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.8953, 1.2266]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.4713, 1.2014]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.1403, 0.9911]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.5207, 0.7240]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.3474, 1.0066]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.7702, 1.3052]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.0857, 1.3961]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.9804, 1.3257]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.3926, 1.1026]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.8004, 1.6668]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.3305, 1.5399]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.1751, 1.4616]. Recommendation = [0.0, 1.0304, 0.8023], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.3814, 1.6162]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.5269, 1.4838]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.2865, 1.7254]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.0047, 1.8142]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.1840, 0.5849]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.3165, 0.9675]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.2565, 1.9998]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.5884, 1.8807]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.6288, 1.6379]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.1813, 0.6308]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.0212, 0.8760]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.2777, 0.4549]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.8171, 0.2876]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.3137, 0.1410]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.2124, 0.2881]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.4842, 0.0059]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.0769, 0.3946]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.1135, 0.1666]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.2943, -0.0971]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.7111, -0.0220]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.0922, 0.0349]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.1813, 0.5720]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.0073, 0.6224]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 1.0556, 0.2571]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.1392, 0.5209]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.2400, -0.2371]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.0966, -0.5903]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.3105, -0.4413]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.2196, -0.3058]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.5488, -0.3371]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.3284, -0.1327]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.6311, -0.0764]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.1542, -0.7981]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.2635, 0.8409]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.0247, 1.1043]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.4725, 0.4955]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.2401, 0.5419]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.6477, 0.1893]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.5135, -0.2412]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.6042, 0.4775]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.5658, 0.9319]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.7539, 0.6432]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.7100, 0.3485]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.4240, 1.1304]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.4320, -0.5940]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, -0.8309, 0.8583]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0304, 0.8023] = 449.5711, sampling [1.0, 0.1650, 0.4383]. Recommendation = [0.0, 1.1751, 1.4616], Current Cost = 5063.00, Rho = 1.000
