(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.1520, 0.9822]. Recommendation = [0.0, 0.8874, 0.6533], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.2526, 1.2906]. Recommendation = [0.0, 0.8874, 0.6533], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.0965, 0.6960]. Recommendation = [0.0, 0.8874, 0.6533], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.9336, 0.9090]. Recommendation = [0.0, 0.8874, 0.6533], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.8675, 1.3177]. Recommendation = [0.0, 0.9336, 0.9090], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.2450, 1.4800]. Recommendation = [0.0, 0.9336, 0.9090], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.6187, 1.2221]. Recommendation = [0.0, 0.9336, 0.9090], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.7758, 0.8311]. Recommendation = [0.0, 0.9336, 0.9090], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.0534, 1.6417]. Recommendation = [0.0, 0.9336, 0.9090], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.2831, 1.6241]. Recommendation = [0.0, 0.9336, 0.9090], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.0112, 1.4522]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.6639, 0.8880]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.7648, 0.2624]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.9574, 0.1053]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.3819, 0.3488]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.3608, 0.7404]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.4783, 0.1385]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.6398, 1.2460]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.3087, 0.2920]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.3210, 0.0378]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.5809, -0.1383]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.7159, 0.0051]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.0057, 0.6633]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 1.3576, 1.7789]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8874, 0.6533] = 454.4887, sampling [1.0, 0.9868, 1.9029]. Recommendation = [0.0, 1.2831, 1.6241], Current Cost = 5029.00, Rho = 1.000
