(iter 10) [0.0, -0.9456, 0.6322] = 445.6537, sampling [0.0, -1.0058, 0.4653]. Recommendation = [0.0, -0.9456, 0.6322], Current Cost = 5005.00, Rho = 0.020
(iter 10) [0.0, -0.9456, 0.6322] = 445.6537, sampling [0.0, -0.5825, 0.3126]. Recommendation = [0.0, -0.9456, 0.6322], Current Cost = 6005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.7048, 0.1433]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 7005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.5677, 0.5091]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 8005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.3324, 0.3586]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 9005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.5958, -0.0768]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 10005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.6349, 0.1728]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 11005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.4773, 0.5529]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 12005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.1609, -0.0942]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 13005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.2170, -0.3299]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 14005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.5146, -0.2353]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 15005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.2325, -0.4759]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 16005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.9655, -0.1731]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 17005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, -0.4209, 0.6183]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 18005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, 0.0993, -0.4246]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 19005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, 0.0119, -0.5856]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 20005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, 0.2665, -0.1452]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 21005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, 0.1624, 0.3201]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 22005.00, Rho = 0.020
(iter 11) [0.0, -0.5825, 0.3126] = 453.7247, sampling [0.0, 0.3286, 0.1446]. Recommendation = [0.0, -0.5825, 0.3126], Current Cost = 23005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.2340, 0.2801]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 24005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.3153, -0.2780]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 25005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.0314, 0.7162]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 26005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.2019, -0.4473]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 27005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.4052, -0.2574]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 28005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, -0.2906, -0.6198]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 29005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, -0.7812, 1.1406]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 30005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, -0.4886, 1.2253]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 31005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, -1.1515, 0.7666]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 32005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.3376, 0.5600]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 33005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, -0.0817, 0.8942]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 34005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, -0.6547, -0.1307]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 35005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.5700, -0.1972]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 36005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.6580, 0.0107]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 37005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.7143, 0.2534]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 38005.00, Rho = 0.020
(iter 28) [0.0, 0.3286, 0.1446] = 455.7150, sampling [0.0, 0.7438, 0.4364]. Recommendation = [0.0, 0.3286, 0.1446], Current Cost = 39005.00, Rho = 0.020
