(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.0657, 1.4259]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5005.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.7046, 1.6343]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5006.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.8047, 1.5513]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5007.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.5899, 1.1776]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5008.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.6082, 1.2387]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5009.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.6862, 1.4887]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5010.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.4025, 1.4188]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5011.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.5227, 1.5861]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5012.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.6746, 1.1131]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5013.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.1036, 0.9377]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5014.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.0412, 1.1981]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5015.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.6636, 1.4026]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5016.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.2666, 1.0047]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5017.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.7320, 1.2686]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5018.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.2474, 1.3841]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5019.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.6431, 0.7923]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5020.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.4262, 0.6329]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5021.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.7896, 1.0847]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5022.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.8588, 0.8635]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5023.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.2171, 0.7422]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5024.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.2984, 0.4792]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5025.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.5580, 0.5184]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5026.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.3692, 0.9701]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5027.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.7658, 1.0195]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5028.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.0604, 0.3513]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5029.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.7988, 1.7822]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5030.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.4808, 0.3647]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5031.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, -0.8778, 0.6584]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5032.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 1.1456, 1.2840]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5033.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.8576, 0.8386]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5034.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 1.2385, 1.1499]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5035.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.7819, 0.6789]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5036.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.9124, 0.8641]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5037.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.0051, 0.2375]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5038.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 1.3138, 1.3047]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5039.00, Rho = 0.197
(iter 10) [0.0, -0.5065, 1.1232] = 378.9209, sampling [1.0, 0.3071, 0.1701]. Recommendation = [0.0, -0.5065, 1.1232], Current Cost = 5040.00, Rho = 0.197
