(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.5250, 0.9783]. Recommendation = [0.0, -0.4490, 1.2544], Current Cost = 5005.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.5991, 0.8359]. Recommendation = [0.0, -0.5250, 0.9783], Current Cost = 5006.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.8122, 0.8085]. Recommendation = [0.0, -0.5991, 0.8359], Current Cost = 5007.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.8542, 0.7055]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5008.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.9054, 0.9442]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5009.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.7382, 1.1074]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5010.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.7802, 0.4424]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5011.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.5631, 0.4889]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5012.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.7234, 0.3736]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5013.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -1.0156, 0.5165]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5014.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -1.0282, 1.1713]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5015.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.9378, 1.2746]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5016.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -1.1525, 1.0644]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5017.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.7924, 0.2407]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5018.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.4047, 0.3197]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5019.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.2401, 0.8704]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5020.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -0.5434, 0.1581]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5021.00, Rho = 0.610
(iter 10) [0.0, -0.4490, 1.2544] = 343.3647, sampling [1.0, -1.0402, 0.3488]. Recommendation = [0.0, -0.8122, 0.8085], Current Cost = 5022.00, Rho = 0.610
