(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.7368, 0.4750]. Recommendation = [0.0, -0.2126, 0.1981], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -1.0083, 0.9557]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.6495, -0.0514]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -1.1710, 0.4381]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.5409, 0.5931]. Recommendation = [0.0, -0.4001, 0.3678], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.6085, 1.1037]. Recommendation = [0.0, -0.7368, 0.4750], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.4001, 0.3678]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.4478, 0.0899]. Recommendation = [0.0, -0.7368, 0.4750], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.6316, 0.3796]. Recommendation = [0.0, -0.4478, 0.0899], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.9861, 1.2576]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -1.1090, 1.0262]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.7342, 0.8708]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.3595, -0.0699]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.2983, 0.4947]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.8731, 1.0049]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.3365, 0.3134]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -1.1868, 1.3836]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.8958, 1.5190]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2126, 0.1981] = 452.4924, sampling [1.0, -0.7166, 0.5240]. Recommendation = [0.0, -0.6316, 0.3796], Current Cost = 5023.00, Rho = 1.000
