(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.7756, 0.4589]. Recommendation = [0.0, -0.4363, 0.9735], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.7903, 0.7128]. Recommendation = [0.0, -0.7756, 0.4589], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.5595, 0.4649]. Recommendation = [0.0, -0.7903, 0.7128], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -1.1601, 0.5331]. Recommendation = [0.0, -0.7903, 0.7128], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.7562, 0.2246]. Recommendation = [0.0, -0.7903, 0.7128], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.5719, 0.7926]. Recommendation = [0.0, -0.7903, 0.7128], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.4786, 0.1867]. Recommendation = [0.0, -0.7903, 0.7128], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.3073, 0.4917]. Recommendation = [0.0, -0.4786, 0.1867], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.4319, -0.2022]. Recommendation = [0.0, -0.4786, 0.1867], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.2648, 0.0504]. Recommendation = [0.0, -0.4786, 0.1867], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.8384, 1.0774]. Recommendation = [0.0, -0.2648, 0.0504], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.7148, 0.8591]. Recommendation = [0.0, -0.2648, 0.0504], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.4363, 0.9735] = 392.8993, sampling [1.0, -0.1054, 0.3637]. Recommendation = [0.0, -0.2648, 0.0504], Current Cost = 5017.00, Rho = 1.000
