(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.8219, 0.8921]. Recommendation = [0.0, -1.4216, 1.7027], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.5207, 0.5410]. Recommendation = [0.0, -0.8219, 0.8921], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.1743, 1.2083]. Recommendation = [0.0, -0.8219, 0.8921], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.9038, 0.4519]. Recommendation = [0.0, -1.1743, 1.2083], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.7934, 1.3817]. Recommendation = [0.0, -0.6852, 0.6343], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.2560, 0.8348]. Recommendation = [0.0, -0.6852, 0.6343], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.4141, 0.9647]. Recommendation = [0.0, -0.6852, 0.6343], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.3861, 0.2025]. Recommendation = [0.0, -0.6852, 0.6343], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.6586, 0.2157]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.4440, 1.3170]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.6852, 0.6343]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.9131, 0.0712]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.0608, 1.5657]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.0182, 1.1578]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.0255, 0.6684]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.4659, -0.0809]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.6143, 0.8129]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, 0.0499, 0.3334]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.2462, 1.3397]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, 0.0402, 0.0041]. Recommendation = [0.0, -0.3861, 0.2025], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.2782, -0.2117]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.3521, 0.4446]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.0796, 1.8198]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.3600, 1.4759]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, 0.0022, -0.1509]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.3727, -0.4986]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -0.7646, 0.0495]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.4216, 1.7027] = 440.3143, sampling [1.0, -1.7315, 1.6304]. Recommendation = [0.0, 0.0402, 0.0041], Current Cost = 5032.00, Rho = 1.000
