(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.1193, 0.4075]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.3290, 0.0185]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.3658, 0.9607]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.4341, 0.4197]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, 0.1167, 0.7020]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.9468, -0.0262]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.1344, -0.1711]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, 0.2555, 0.2503]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.0303, 0.2282]. Recommendation = [0.0, -0.1874, 0.1248], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -1.0900, 0.7565]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.2530, -0.3727]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6584, 0.3948] = 453.3998, sampling [1.0, -0.8820, 0.4595]. Recommendation = [0.0, -0.6584, 0.3948], Current Cost = 5016.00, Rho = 1.000
