(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.2844, 0.8103]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.7211, 1.6724]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.1374, 1.0017]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.1886, 0.4817]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.0334, 0.6746]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.1519, 1.2700]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.6428, 1.2436]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -1.1724, 1.4313]. Recommendation = [0.0, 0.4056, 0.4735], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -1.0271, 1.1463]. Recommendation = [0.0, -1.1724, 1.4313], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.7736, 0.9124]. Recommendation = [0.0, -1.0271, 1.1463], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.4961, 1.0727]. Recommendation = [0.0, -1.0271, 1.1463], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -1.2829, 1.5093]. Recommendation = [0.0, -1.0271, 1.1463], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.1016, 0.3475]. Recommendation = [0.0, -1.0271, 1.1463], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.6667, 0.6910]. Recommendation = [0.0, -1.0271, 1.1463], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.3959, 0.3057]. Recommendation = [0.0, -1.0271, 1.1463], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.6235, 0.5059]. Recommendation = [0.0, -0.3959, 0.3057], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.3419, 0.0443]. Recommendation = [0.0, -0.6235, 0.5059], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.5643, 0.2205]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.1708, -0.0960]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.2535, -0.1926]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.2762, 0.2408]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.0700, -0.2653]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.6404, -0.0330]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.2700, -0.3573]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.7194, 0.6379]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.5898, 0.7824]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.8138, 0.1841]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -1.2369, 0.9898]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -1.1221, 1.2004]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -1.5464, 1.3495]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.8041, 0.5200]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.5906, 0.3693]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.1141, -0.4350]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.0281, -0.3789]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.5957, -0.6952]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.1413, -0.8141]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.0211, -0.5489]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.9777, 0.5538]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.2446, -0.1625]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -1.0682, 1.8917]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.7890, 0.8950]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.6839, 1.1225]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.5298, 0.9037]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.9217, 0.7530]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, 0.7438, 0.7505]. Recommendation = [0.0, 0.7438, 0.7505], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.7002, 0.0179]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.8412, 0.3587]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4056, 0.4735] = 446.3976, sampling [1.0, -0.5142, -0.2783]. Recommendation = [0.0, 0.3419, 0.0443], Current Cost = 5052.00, Rho = 1.000
