(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.1199, 0.8744]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.7902, 1.3771]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.3536, -0.0299]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.1936, 0.1939]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.3096, 0.2954]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.1055, -0.3047]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.7294, 0.8941]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.4563, 0.4899]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.4609, -0.4828]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.0799, 0.5730]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.1127, 0.9047]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.8503, 0.5955]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.2417, -0.1625]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.4685, 0.1722]. Recommendation = [0.0, 1.1801, 1.2328], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.9100, 0.9610]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.3781, 0.7919]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.3133, 0.0481]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.3246, 0.3385]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.0566, 1.6403]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.8340, 0.3823]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.5420, 0.0373]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.4332, -0.2092]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.7567, 0.3231]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.4253, 0.1349]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.0606, -0.5297]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.7782, 0.5761]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.5424, 0.5592]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.7703, 1.1097]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.5960, 0.1894]. Recommendation = [0.0, 0.4685, 0.1722], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.0124, 0.5255]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.2198, -0.6097]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.3976, 0.8282]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.4215, -0.2675]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.5832, 0.0899]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.4983, 0.2631]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.2322, -0.4111]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.8501, 0.8584]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.0838, 0.6405]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.8981, 0.4079]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.3329, 1.7601]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.0244, 1.8155]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.4202, 1.3286]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.9484, 1.4452]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.4055, 1.1367]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.1854, -0.3705]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.6950, -0.1141]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.3441, 0.4503]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.8893, 0.2383]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.2863, 0.7802]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.9407, 1.0900]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.6731, 1.3233]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.1445, 0.9512]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.2135, 1.1690]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.9957, 1.0403]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.0371, 0.6833]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.2688, 1.2694]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.8816, -0.7668]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.2313, 0.4332]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.9055, 1.1897]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.6270, 1.6605]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.9740, 0.3565]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.1356, 1.5128]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.9253, 1.5277]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.8703, 1.9289]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.2335, 1.4876]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.1756, 1.6222]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.1310, 1.9053]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.8755, -0.1074]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.1355, -0.4736]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.8382, 1.9363]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.4180, 1.4326]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.2657, 1.0295]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.0659, 0.9935]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.0298, -0.8168]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.2348, 0.5028]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.3214, 1.7879]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.4890, 1.2554]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.2422, -0.7114]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.3882, -0.5198]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.0502, 1.9820]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.7486, -0.3648]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.7933, 1.5463]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.6033, 1.5894]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.8195, -0.1399]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.1092, 0.7609]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.3155, 0.9235]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.9667, -0.4538]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.5669, -0.6403]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -1.4424, 1.2054]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.2188, -0.4476]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.1478, 1.1270]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.9370, 1.8057]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 1.2805, 0.2480]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.6401, 1.7032]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.6767, -0.5007]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, 0.3745, 1.4603]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1801, 1.2328] = 453.7102, sampling [1.0, -0.1522, -1.0323]. Recommendation = [0.0, 0.4983, 0.2631], Current Cost = 5101.00, Rho = 1.000
