(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.9203, 1.0946]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.8616, 1.3653]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.9664, 0.8071]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.3599, 1.1483]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.7543, 0.6473]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.1016, 1.4785]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.2789, 0.8823]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.0129, 1.4401]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.8961, 0.3004]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.5700, 0.6849]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.1565, 1.5907]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.4229, 1.3005]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.6123, 1.5431]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.3874, 0.4986]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.2119, 0.3429]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.3680, 0.1445]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.9575, 1.5135]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.4932, 0.7513]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.3001, 1.0307]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.5903, 1.7962]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.0326, 1.8629]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.7715, 1.0559]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.6617, -0.3468]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.0068, 0.3648]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.0281, -0.0483]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.3083, -0.1628]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.0328, 0.7686]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.2774, 0.2684]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.0750, -0.4536]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.9786, 0.1013]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.2116, 1.3146]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.3629, 1.0139]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.6245, -0.8184]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.5446, 1.9046]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.2438, -0.3024]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.1896, 0.9084]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.2389, -0.2738]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.2327, 0.0433]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.1759, -0.8145]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.1862, 0.5806]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.8433, 0.2388]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.5480, 1.9453]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.8570, 1.9942]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.5540, 1.3571]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.2498, -0.4892]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.3290, 1.1923]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.0030, 1.0035]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.3434, 0.8261]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.4649, 0.3777]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.4043, -0.0811]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.3881, -0.5090]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -1.1461, 1.6024]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.4380, 0.9899]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.0959, 1.7279]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, -0.0867, -1.1038]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1721, 1.3421] = 451.4813, sampling [1.0, 0.0651, -0.5863]. Recommendation = [0.0, -1.1721, 1.3421], Current Cost = 5060.00, Rho = 1.000
