(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.4933, 0.2479]. Recommendation = [0.0, 0.7675, 0.5463], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.8688, 0.1463]. Recommendation = [0.0, 0.7675, 0.5463], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.3637, 0.6306]. Recommendation = [0.0, 0.7675, 0.5463], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.1734, 0.2377]. Recommendation = [0.0, 0.7675, 0.5463], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.9983, 0.9035]. Recommendation = [0.0, 0.3765, 0.0887], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.6449, 0.8127]. Recommendation = [0.0, 0.3765, 0.0887], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 1.2338, 0.5732]. Recommendation = [0.0, 0.3765, 0.0887], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.9590, 1.3106]. Recommendation = [0.0, 0.3765, 0.0887], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.5891, 1.1756]. Recommendation = [0.0, 0.3765, 0.0887], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 1.4864, 1.1100]. Recommendation = [0.0, 0.3765, 0.0887], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.3765, 0.0887]. Recommendation = [0.0, 0.3765, 0.0887], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.9843, 1.1369]. Recommendation = [0.0, 0.7675, 0.5463], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.6235, 0.2076]. Recommendation = [0.0, 0.7675, 0.5463], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.5285, -0.0847]. Recommendation = [0.0, 0.7675, 0.5463], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 1.1137, 1.4677]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 1.3507, 1.6408]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 1.1009, 1.7256]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 1.5541, 1.5250]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.0616, 0.0167]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.1315, 0.7775]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.6799, 1.6149]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, -0.1824, 0.5240]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, -0.2738, 0.1119]. Recommendation = [0.0, 0.4748, 0.1292], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, -0.2098, -0.1217]. Recommendation = [0.0, 0.0881, 0.1182], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7675, 0.5463] = 456.0635, sampling [1.0, 0.0881, 0.1182]. Recommendation = [0.0, 0.0881, 0.1182], Current Cost = 5029.00, Rho = 1.000
