(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.7428, 0.9927]. Recommendation = [0.0, 0.6291, 1.2479], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.5630, 0.9159]. Recommendation = [0.0, 0.7428, 0.9927], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.7965, 0.8461]. Recommendation = [0.0, 0.7428, 0.9927], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.6937, 0.4186]. Recommendation = [0.0, 0.7965, 0.8461], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.5567, 0.3583]. Recommendation = [0.0, 0.6937, 0.4186], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.3235, 0.5838]. Recommendation = [0.0, 0.5567, 0.3583], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.6044, 0.1214]. Recommendation = [0.0, 0.5567, 0.3583], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.5265, 0.2894]. Recommendation = [0.0, 0.5567, 0.3583], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.4073, 0.0241]. Recommendation = [0.0, 0.5425, 0.3206], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.5064, -0.1686]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.7107, 0.0741]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.1217, -0.0161]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.0717, 0.3758]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.4503, -0.4423]. Recommendation = [0.0, 0.5425, 0.3206], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.1441, -0.4103]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.0210, -0.0594]. Recommendation = [0.0, 0.3740, 0.0004], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.2148, 0.5301]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.3740, 0.0004]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.4808, -0.3120]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.1274, -0.2904]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.0693, -0.3910]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.0037, -0.5842]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.6750, -0.6337]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.2482, 0.6894]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 1.1247, 0.0326]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 1.0181, 0.8503]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.8079, 0.8148]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.0942, -0.0346]. Recommendation = [0.0, 0.0942, -0.0346], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.2811, 0.5204]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.2889, 1.1376]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.2319, 0.3445]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.2432, 0.6125]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.0218, 0.8723]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.3191, -0.3493]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.1616, -0.6190]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.4691, -0.0829]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.4578, -0.2125]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.3392, -0.5057]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.3585, -0.9076]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.5425, 0.3206]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.8400, 1.2755]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 1.1608, 1.0274]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 1.0852, 0.8287]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 1.2057, 1.1584]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.8797, 1.3895]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.4896, 0.4396]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.5648, 0.0551]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.6306, 0.2418]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.5310, 0.5500]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.3697, 0.7256]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, -0.5945, 0.5091]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6291, 1.2479] = 383.5523, sampling [1.0, 0.9123, 1.7520]. Recommendation = [0.0, 0.5265, 0.2894], Current Cost = 5056.00, Rho = 1.000
