(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.8919, 0.8878]. Recommendation = [0.0, 1.4654, 1.1343], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 1.1141, 0.7451]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.5490, 1.1455]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.5678, 0.6909]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.8259, 0.5505]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.9447, 1.1868]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 1.1601, 1.0402]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.1907, 0.6330]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.0249, 1.1149]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.3881, 0.8496]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.5982, 0.2740]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.9831, 1.5356]. Recommendation = [0.0, 0.7182, 0.6570], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 1.1469, 1.2919]. Recommendation = [0.0, 0.8919, 0.8878], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.7220, 0.3844]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.5812, 1.3925]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.3269, 0.0237]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.0681, 0.1598]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.1100, 0.4475]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.6930, 0.0387]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.5304, 0.4905]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.3399, 0.8280]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.4838, 0.2303]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.0199, -0.0972]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.2228, -0.2724]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.4190, -0.4276]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.0802, -0.3597]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.6845, -0.1898]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.6543, 0.1342]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.8545, -0.2934]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.8081, 0.1780]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.1206, 0.8353]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.6026, 0.7312]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.7182, 0.6570]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 0.9676, 0.5143]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.8575, 1.0049]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.6604, 0.9834]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -1.0547, 0.1003]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.6238, 0.3824]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 1.0587, 0.9449]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, 1.2766, 1.4614]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -1.3421, 0.5836]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -1.0976, 1.2094]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.9367, 1.4276]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -0.5479, 1.1786]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.4654, 1.1343] = 353.4852, sampling [1.0, -1.2655, 1.0600]. Recommendation = [0.0, 1.1469, 1.2919], Current Cost = 5049.00, Rho = 1.000
