(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.7069, 0.9122]. Recommendation = [0.0, -1.1876, 1.3973], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.5042, 0.5480]. Recommendation = [0.0, -1.1876, 1.3973], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.9063, 1.1888]. Recommendation = [0.0, -1.1876, 1.3973], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.7969, 0.6169]. Recommendation = [0.0, -1.1876, 1.3973], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.2542, 0.7989]. Recommendation = [0.0, -0.7969, 0.6169], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -1.1671, 1.0216]. Recommendation = [0.0, -0.7969, 0.6169], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.8624, 0.6495]. Recommendation = [0.0, -0.7969, 0.6169], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -1.1365, 0.8629]. Recommendation = [0.0, -0.7969, 0.6169], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.7266, 0.8184]. Recommendation = [0.0, -0.7969, 0.6169], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.4392, 0.2842]. Recommendation = [0.0, -0.7969, 0.6169], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.3578, 0.2149]. Recommendation = [0.0, -0.4392, 0.2842], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.3897, 0.2612]. Recommendation = [0.0, -0.3578, 0.2149], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.1858, 0.4411]. Recommendation = [0.0, -0.3578, 0.2149], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.3103, 0.1770]. Recommendation = [0.0, -0.3578, 0.2149], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.2026, 0.0560]. Recommendation = [0.0, -0.3103, 0.1770], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, -0.5385, 0.0286]. Recommendation = [0.0, -0.2026, 0.0560], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.0554, 0.0726]. Recommendation = [0.0, -0.2026, 0.0560], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.1525, 0.3698]. Recommendation = [0.0, -0.2026, 0.0560], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.3266, 0.1461]. Recommendation = [0.0, -0.2026, 0.0560], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.5312, 0.1331]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.7301, 0.4244]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.6708, 0.2390]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.4272, 0.7214]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.6543, 0.1648]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.6813, 0.6907]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.9054, 0.5727]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1876, 1.3973] = 451.4972, sampling [1.0, 0.9320, 0.3468]. Recommendation = [0.0, 0.3266, 0.1461], Current Cost = 5031.00, Rho = 1.000
