(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -1.1153, 0.8800]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.7995, 0.9710]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.8351, 0.5928]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.9802, 0.8287]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -1.3507, 1.0760]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.4767, 0.4549]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.5689, 0.8746]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.6960, 0.2855]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -1.0779, 0.4958]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.7602, 1.2704]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.1687, 0.1740]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.3898, 0.0943]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2165, 1.2282] = 445.0499, sampling [1.0, -0.1879, 0.6163]. Recommendation = [0.0, -1.2165, 1.2282], Current Cost = 5017.00, Rho = 1.000
