(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.3803, 0.6459]. Recommendation = [0.0, 0.9311, 0.1760], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.0822, 0.0683]. Recommendation = [0.0, 0.9311, 0.1760], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.7063, 0.4684]. Recommendation = [0.0, 0.9311, 0.1760], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.7232, 0.5748]. Recommendation = [0.0, 0.7063, 0.4684], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.7638, 0.9391]. Recommendation = [0.0, 0.7063, 0.4684], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.8583, 0.8692]. Recommendation = [0.0, 0.7063, 0.4684], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.9620, 1.0940]. Recommendation = [0.0, 0.7063, 0.4684], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.9477, 0.9730]. Recommendation = [0.0, 0.7063, 0.4684], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.1726, 1.3357]. Recommendation = [0.0, 0.7063, 0.4684], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.1475, 1.5620]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.6686, 1.2948]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.4181, 1.4362]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.1143, 1.0006]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.2214, 1.6903]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.0178, 1.7557]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.8430, 0.9071]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.0566, 0.5186]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.3347, 0.8390]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.6018, 1.0758]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.1024, 0.6875]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.3046, 0.2042]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.4294, -0.0121]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.2831, -0.0642]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.0610, 0.4275]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.2527, 0.6677]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.1963, -0.2126]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.0209, -0.1081]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.3839, -0.4116]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.0152, -0.2633]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.8171, 0.1108]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.2107, -0.4683]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.7882, -0.3503]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.0426, -0.3867]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.1352, 0.3704]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.0096, 0.5422]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.2536, 0.3044]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.1628, 0.4828]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.3471, -0.1725]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.1121, -0.5462]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.5935, 1.4105]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.6868, 1.5814]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.4136, -0.6513]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.0500, 0.6197]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 1.3488, 0.9558]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.1713, 0.7165]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.2981, 1.1305]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.2901, 0.6881]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.5685, 0.0561]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.5265, 0.4634]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.6037, 0.0369]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.1946, 1.0141]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.5423, 0.7627]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.4552, -0.4581]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.3063, -0.6785]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.5817, -0.5771]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, 0.9070, -0.0437]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9311, 0.1760] = 408.5511, sampling [1.0, -0.5557, 1.0304]. Recommendation = [0.0, 1.1726, 1.3357], Current Cost = 5061.00, Rho = 1.000
