(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.0755, -0.1894]. Recommendation = [0.0, -0.2877, 0.2110], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.0343, 0.3454]. Recommendation = [0.0, -0.2877, 0.2110], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.2305, 0.0673]. Recommendation = [0.0, -0.2877, 0.2110], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, -0.0855, 0.2630]. Recommendation = [0.0, 0.2305, 0.0673], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, -0.0115, -0.3892]. Recommendation = [0.0, 0.2305, 0.0673], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.4302, 0.7111]. Recommendation = [0.0, 0.2305, 0.0673], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.0008, 0.6594]. Recommendation = [0.0, 0.2305, 0.0673], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.5988, 0.3690]. Recommendation = [0.0, 0.2305, 0.0673], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.2881, -0.2081]. Recommendation = [0.0, 0.2217, 0.1632], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.5129, -0.0183]. Recommendation = [0.0, 0.2217, 0.1632], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.2217, 0.1632]. Recommendation = [0.0, 0.3076, 0.1106], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.8468, 0.6194]. Recommendation = [0.0, 0.3076, 0.1106], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.7305, 0.4180]. Recommendation = [0.0, 0.3076, 0.1106], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.8628, 0.8568]. Recommendation = [0.0, 0.3076, 0.1106], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.8082, 0.1964]. Recommendation = [0.0, 0.3076, 0.1106], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2877, 0.2110] = 452.9983, sampling [1.0, 0.8206, 1.1566]. Recommendation = [0.0, 0.3076, 0.1106], Current Cost = 5020.00, Rho = 1.000
