(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.8716, 0.6219]. Recommendation = [0.0, 1.1789, 0.7531], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.6116, 0.6772]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.5806, 0.8853]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.8265, 0.4780]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.5051, 0.5674]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.7215, 0.3851]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.2977, 0.4327]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.6349, 0.2290]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.0321, 0.6400]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.1103, 0.1766]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.0579, 0.3014]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.0368, 0.1225]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.0756, 0.0270]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.1096, 0.3618]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.3652, -0.1057]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.1712, -0.1771]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.2989, 0.1033]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.3905, 0.3231]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.3175, 0.4946]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.1794, -0.2511]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.4261, -0.1185]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.5343, 0.0032]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.0391, 0.2816]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.4441, -0.2142]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.0206, 1.0505]. Recommendation = [0.0, 0.8716, 0.6219], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.6753, 1.0773]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.1111, 1.1899]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.8830, 1.2731]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.1317, 1.3633]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.3308, 0.9842]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.2743, 1.0974]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.3001, 1.5990]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.3972, 1.5659]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.2630, 1.7530]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.1503, 1.8428]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.4613, 1.2407]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.3466, 1.8772]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 1.5570, 1.7737]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, 0.7065, 1.2801]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.6583, 0.0832]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.4960, 0.6606]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.7013, 0.5028]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.7585, 0.2476]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.7408, 0.6254]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.7802, 0.7111]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1789, 0.7531] = 415.7416, sampling [1.0, -0.2344, 0.9479]. Recommendation = [0.0, 1.0206, 1.0505], Current Cost = 5050.00, Rho = 1.000
