(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.1876, 0.9401]. Recommendation = [0.0, -0.7917, 1.0365], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, 0.2756, 1.2049]. Recommendation = [0.0, -0.7917, 1.0365], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.6316, 0.9068]. Recommendation = [0.0, -0.7917, 1.0365], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.7418, 0.6890]. Recommendation = [0.0, -0.7917, 1.0365], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.5155, 0.4510]. Recommendation = [0.0, -0.7418, 0.6890], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.2854, 0.5836]. Recommendation = [0.0, -0.7418, 0.6890], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.4304, 0.7866]. Recommendation = [0.0, -0.7418, 0.6890], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.4384, 0.3265]. Recommendation = [0.0, -0.7418, 0.6890], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.5994, 0.4321]. Recommendation = [0.0, -0.4384, 0.3265], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.5540, 0.3063]. Recommendation = [0.0, -0.5994, 0.4321], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.9378, 0.8209]. Recommendation = [0.0, -0.5540, 0.3063], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.8771, 0.9231]. Recommendation = [0.0, -0.5540, 0.3063], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7917, 1.0365] = 436.3099, sampling [1.0, -0.5767, 0.1218]. Recommendation = [0.0, -0.5540, 0.3063], Current Cost = 5017.00, Rho = 1.000
