(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.2539, 1.2138]. Recommendation = [0.0, 0.4951, 0.8807], Current Cost = 5005.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.0962, 0.7150]. Recommendation = [0.0, 0.4951, 0.8807], Current Cost = 5006.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.3089, 0.5954]. Recommendation = [0.0, 0.4951, 0.8807], Current Cost = 5007.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.7345, 0.9377]. Recommendation = [0.0, 0.4951, 0.8807], Current Cost = 5008.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.5832, 0.4357]. Recommendation = [0.0, 0.7345, 0.9377], Current Cost = 5009.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.8099, 0.8427]. Recommendation = [0.0, 0.7345, 0.9377], Current Cost = 5010.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.6834, 1.2472]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5011.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, -0.1117, 1.4463]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5012.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.8776, 1.1087]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5013.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.4409, 1.0581]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5014.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.1486, 1.0372]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5015.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.0901, 1.3999]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5016.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.8887, 1.6280]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5017.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.9865, 0.4778]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5018.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.8421, 0.3235]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5019.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.5005, 1.4567]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5020.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, -0.2396, 0.7394]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5021.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.2202, 0.2683]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5022.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.6104, 0.0604]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5023.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.7193, 0.2103]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5024.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, -0.3576, 1.1274]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5025.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, -0.0057, 0.6468]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5026.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.2347, 1.9253]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5027.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.4185, 1.8114]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5028.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.3060, 1.7507]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5029.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.3859, 0.9041]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5030.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.8883, 1.8996]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5031.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.1647, 1.4288]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5032.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.0673, 1.1519]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5033.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.7399, 1.4838]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5034.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, -0.5393, 0.9963]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5035.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.4617, -0.0504]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5036.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.9757, 0.2495]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5037.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.1507, 0.6729]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5038.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.9143, -0.1626]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5039.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 1.0565, 0.5339]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5040.00, Rho = 0.817
(iter 10) [0.0, 0.4951, 0.8807] = 415.6491, sampling [1.0, 0.4759, 1.3289]. Recommendation = [0.0, 0.8099, 0.8427], Current Cost = 5041.00, Rho = 0.817
