(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.3554, 1.0720]. Recommendation = [0.0, -0.9151, 0.6149], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.9924, 1.1010]. Recommendation = [0.0, -0.9151, 0.6149], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.7684, 1.6394]. Recommendation = [0.0, -0.9924, 1.1010], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.4348, 0.9366]. Recommendation = [0.0, -0.9924, 1.1010], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.8283, 1.1648]. Recommendation = [0.0, -0.9924, 1.1010], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.0426, 1.6067]. Recommendation = [0.0, -0.9924, 1.1010], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.3325, 0.6785]. Recommendation = [0.0, -0.9924, 1.1010], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.6118, 0.3285]. Recommendation = [0.0, -0.9924, 1.1010], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.8581, 0.5054]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.3007, 0.3700]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.4800, 0.3427]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.0912, 0.6591]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.1738, 1.4072]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.2397, 1.1777]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.5478, 1.7087]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.3227, 1.8564]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.0451, 1.7965]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.1709, 0.8494]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.8117, 1.9504]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.2711, 0.2036]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.5643, -0.0357]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.1248, 0.2698]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.8848, 0.3868]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.7377, 0.0425]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.0877, 0.3568]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.0760, -0.0615]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.0049, 0.1554]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.4111, -0.3187]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.1852, 0.8169]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.5392, -0.1344]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.1996, 1.0560]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.5815, 1.2337]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.1446, 0.1233]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.3649, 0.5854]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.0169, -0.3528]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.2811, -0.4282]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.2869, 0.1726]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.0989, -0.2611]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.4837, -0.6175]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.4231, 0.2449]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.5386, 0.4070]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.6608, 0.7656]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.4030, 0.7124]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.4586, 0.5705]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.3815, 0.0878]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.3247, 1.1876]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.6586, -0.2850]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.7694, 0.6552]. Recommendation = [0.0, -0.6118, 0.3285], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.7474, 0.4439]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.8003, 1.1496]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.5530, 0.0676]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.3962, -0.2127]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -1.4624, 1.9011]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.6967, 0.1304]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.8834, 0.4565]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.9850, 1.2119]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.1948, 1.0335]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.1543, 1.3622]. Recommendation = [0.0, 0.7694, 0.6552], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.0103, 1.6618]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.2527, 1.5255]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.4552, 1.9854]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.5106, 1.7168]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.2947, 1.4563]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.8187, 1.9041]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 0.9205, 1.2953]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.0758, 0.6077]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, 1.4105, 1.1149]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.9013, 1.9716]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9151, 0.6149] = 447.6799, sampling [1.0, -0.9662, 0.4252]. Recommendation = [0.0, 1.1543, 1.3622], Current Cost = 5073.00, Rho = 1.000
