(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.3337, 1.0430]. Recommendation = [0.0, 0.5553, 1.0173], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.5079, 0.9080]. Recommendation = [0.0, 0.5553, 1.0173], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.2945, 0.7470]. Recommendation = [0.0, 0.5079, 0.9080], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.4662, 0.7991]. Recommendation = [0.0, 0.5079, 0.9080], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.3436, 0.6368]. Recommendation = [0.0, 0.4662, 0.7991], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.0342, 0.7011]. Recommendation = [0.0, 0.3436, 0.6368], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.3724, 0.4142]. Recommendation = [0.0, 0.3436, 0.6368], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.4468, 0.5476]. Recommendation = [0.0, 0.3724, 0.4142], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.3196, 0.2795]. Recommendation = [0.0, 0.3724, 0.4142], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.3886, 0.0196]. Recommendation = [0.0, -0.3196, 0.2795], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.1866, -0.2510]. Recommendation = [0.0, -0.3886, 0.0196], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.2488, -0.1603]. Recommendation = [0.0, -0.3886, 0.0196], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.1610, -0.4945]. Recommendation = [0.0, -0.3886, 0.0196], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.5314, -0.0927]. Recommendation = [0.0, -0.3886, 0.0196], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.4962, 0.0915]. Recommendation = [0.0, -0.3886, 0.0196], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.0405, -0.5238]. Recommendation = [0.0, -0.3886, 0.0196], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.5238, 0.2135]. Recommendation = [0.0, -0.3886, 0.0196], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.4619, 0.3820]. Recommendation = [0.0, 0.5238, 0.2135], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.4180, -0.1061]. Recommendation = [0.0, 0.5238, 0.2135], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.4694, -0.6238]. Recommendation = [0.0, 0.5238, 0.2135], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, 0.4078, -0.2697]. Recommendation = [0.0, 0.5238, 0.2135], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.4918, 0.5113]. Recommendation = [0.0, 0.5238, 0.2135], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5553, 1.0173] = 405.8408, sampling [1.0, -0.6498, 0.1572]. Recommendation = [0.0, 0.5238, 0.2135], Current Cost = 5027.00, Rho = 1.000
