(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.3373, 1.4703]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.2726, 1.9367]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.6048, 0.7990]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.7818, 0.9936]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.0096, 0.8809]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.4493, 1.0291]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.1426, 0.5281]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.7228, 1.1841]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.2573, 1.2437]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.9425, 1.5186]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.4153, 0.8673]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.1283, 0.4680]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.3107, 0.3365]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.1540, 0.0452]. Recommendation = [0.0, -0.8161, 0.7104], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.0743, -0.0089]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.3281, 0.3636]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.4896, 0.6145]. Recommendation = [0.0, 0.1890, 0.3165], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.1890, 0.3165]. Recommendation = [0.0, 0.1890, 0.3165], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 1.3510, 1.4847]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 1.1865, 1.0506]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 1.5048, 1.9579]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 1.5515, 1.6790]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 1.0739, 1.4537]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.8438, 1.1043]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.6065, 0.7459]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.6559, 0.5123]. Recommendation = [0.0, 0.1540, 0.0452], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 1.6015, 1.2594]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.8685, 1.3222]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.3968, 0.5067]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.6391, 0.0573]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.5133, -0.2782]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.2398, -0.6652]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.2152, -0.2054]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 0.0861, -0.0613]. Recommendation = [0.0, 0.0861, -0.0613], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.6096, 0.1904]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.4002, 0.2396]. Recommendation = [0.0, -0.4002, 0.2396], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.2622, -0.5274]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.2975, -0.1206]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.0576, -0.8394]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, 1.7716, 1.8322]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8161, 0.7104] = 452.8041, sampling [1.0, -0.8927, 0.4488]. Recommendation = [0.0, 0.6559, 0.5123], Current Cost = 5045.00, Rho = 1.000
