(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.4975, 1.0999]. Recommendation = [0.0, 0.8615, 0.9487], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.2902, 0.6750]. Recommendation = [0.0, 0.8615, 0.9487], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.7512, 0.5783]. Recommendation = [0.0, 0.8615, 0.9487], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.2324, 0.1628]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.1180, 0.2272]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.0582, 0.4314]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.5318, 0.3117]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.3117, 0.4373]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.4919, -0.0381]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.4237, 0.4487]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.1380, 0.9701]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.0691, 0.0090]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.0882, 0.6661]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.5136, 0.1290]. Recommendation = [0.0, 0.7512, 0.5783], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.3087, -0.1893]. Recommendation = [0.0, -0.3262, 0.1876], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.4404, 0.0395]. Recommendation = [0.0, -0.3262, 0.1876], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.1345, -0.2228]. Recommendation = [0.0, -0.3262, 0.1876], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.2284, 0.9338]. Recommendation = [0.0, -0.3262, 0.1876], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, -0.0970, -0.1956]. Recommendation = [0.0, -0.3262, 0.1876], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8615, 0.9487] = 452.0164, sampling [1.0, 0.9359, 0.7476]. Recommendation = [0.0, -0.3262, 0.1876], Current Cost = 5024.00, Rho = 1.000
