(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.9058, 1.2667]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.7869, 1.6209]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.4825, 1.0851]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.2603, 1.3627]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.8528, 1.0544]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.3505, 1.2935]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.1561, 0.7813]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.5229, 0.7055]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.6842, 0.9276]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.0080, 0.6501]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.6649, 0.4622]. Recommendation = [0.0, -1.2135, 1.5123], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.2085, 0.4383]. Recommendation = [0.0, -0.6649, 0.4622], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.4099, 0.4970]. Recommendation = [0.0, -0.6649, 0.4622], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.4223, 0.1776]. Recommendation = [0.0, -0.6649, 0.4622], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.4320, 0.3518]. Recommendation = [0.0, -0.4320, 0.3518], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.1948, 0.5812]. Recommendation = [0.0, -0.4223, 0.1776], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.0388, -0.1176]. Recommendation = [0.0, -0.4223, 0.1776], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.4110, 0.2750]. Recommendation = [0.0, -0.4223, 0.1776], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.3506, -0.0401]. Recommendation = [0.0, 0.4110, 0.2750], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.1855, 0.9607]. Recommendation = [0.0, 0.4110, 0.2750], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.2961, -0.3510]. Recommendation = [0.0, 0.4110, 0.2750], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.5314, 0.0214]. Recommendation = [0.0, 0.4110, 0.2750], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.3163, -0.1809]. Recommendation = [0.0, 0.4110, 0.2750], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.4916, 0.6223]. Recommendation = [0.0, 0.4110, 0.2750], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.5450, 0.4159]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.0923, -0.2329]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.6326, 0.0557]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.1236, -0.3024]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.6204, 1.0113]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.6888, 0.1035]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.7347, 0.3660]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.8229, -0.1939]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.4792, -0.4568]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.4402, 1.9011]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.2359, 1.6754]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.5329, 1.7190]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.3909, 1.4858]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.9748, 1.6939]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.2969, -0.3726]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.5576, -0.0591]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.1057, -0.6097]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.0367, -0.4198]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -1.0873, 0.1243]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, -0.7580, 0.0778]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.7850, 0.5346]. Recommendation = [0.0, 0.3866, 0.3067], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2135, 1.5123] = 451.2430, sampling [1.0, 0.7489, 1.1931]. Recommendation = [0.0, 0.6584, 0.4297], Current Cost = 5050.00, Rho = 1.000
