(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -0.7977, 1.1145]. Recommendation = [0.0, -0.4861, 1.3429], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.0883, 1.2936]. Recommendation = [0.0, -0.7977, 1.1145], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.1490, 1.1363]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.2273, 1.3187]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.1301, 1.4235]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.3375, 1.4855]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.2943, 1.3472]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.4326, 1.1207]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.4726, 1.6914]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -0.7400, 1.5741]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -1.0576, 0.9092]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.4861, 1.3429] = 331.6317, sampling [1.0, -0.9276, 0.8706]. Recommendation = [0.0, -1.0883, 1.2936], Current Cost = 5016.00, Rho = 1.000
