(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.1428, 0.8155]. Recommendation = [0.0, 1.0465, 0.5205], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 0.8685, 1.0075]. Recommendation = [0.0, 1.1428, 0.8155], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 0.9769, 1.1505]. Recommendation = [0.0, 0.8685, 1.0075], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 0.7650, 1.0616]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.1548, 0.8896]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 0.9373, 1.2019]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 0.8295, 1.2734]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.2732, 1.3230]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.4096, 1.0189]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.0161, 1.4554]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 0.5069, 1.0554]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.4739, 1.5961]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 0.9680, 1.6708]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.3293, 1.8310]. Recommendation = [0.0, 0.9769, 1.1505], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.0465, 0.5205] = 423.2852, sampling [1.0, 1.5817, 1.7874]. Recommendation = [0.0, 1.3293, 1.8310], Current Cost = 5019.00, Rho = 1.000
