(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.0954, 0.3683]. Recommendation = [0.0, 1.2206, 1.5962], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.9434, 0.4126]. Recommendation = [0.0, 1.2206, 1.5962], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.1169, -0.0558]. Recommendation = [0.0, 1.2206, 1.5962], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 1.2656, 1.0075]. Recommendation = [0.0, 1.2206, 1.5962], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.1910, 0.0874]. Recommendation = [0.0, 1.2206, 1.5962], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.6255, 0.7836]. Recommendation = [0.0, 1.2206, 1.5962], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.3686, 0.2280]. Recommendation = [0.0, 1.2206, 1.5962], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.0412, 0.9714]. Recommendation = [0.0, 0.3072, 0.2660], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.7148, -0.0684]. Recommendation = [0.0, 0.3072, 0.2660], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.9991, 0.8674]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.9788, 1.1910]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.4621, -0.1747]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.7646, 1.7652]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.3451, 0.3618]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.7264, 0.2094]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.4006, -0.0838]. Recommendation = [0.0, 0.3346, 0.1905], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 1.4732, 0.3342]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.3890, 0.7874]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.8156, 0.6404]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.3580, 0.3972]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 1.4290, 1.3635]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.2639, -0.4749]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.0141, 0.6353]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 1.2429, 1.2247]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.3507, -0.2814]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.6927, 0.1048]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.4469, 0.5677]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.7813, 0.4639]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.7566, 1.1528]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.1000, 1.6434]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -1.0166, 0.9054]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.9721, 0.6172]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.8870, 0.9484]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.9140, 1.4855]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.5609, 1.0864]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 0.1871, 0.0251]. Recommendation = [0.0, 0.1871, 0.0251], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.2791, 0.6746]. Recommendation = [0.0, 0.8156, 0.6404], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, -0.8169, 0.2741]. Recommendation = [0.0, 0.8156, 0.6404], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.2206, 1.5962] = 455.1235, sampling [1.0, 1.2541, 1.4593]. Recommendation = [0.0, 0.8156, 0.6404], Current Cost = 5043.00, Rho = 1.000
