(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.2860, -0.0212]. Recommendation = [0.0, -0.9293, 0.1231], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.1101, -0.2003]. Recommendation = [0.0, -0.2860, -0.0212], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.1340, 0.0069]. Recommendation = [0.0, -0.2860, -0.0212], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.2255, 0.1816]. Recommendation = [0.0, 0.1340, 0.0069], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.0848, 0.5164]. Recommendation = [0.0, 0.1340, 0.0069], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.5354, 0.0975]. Recommendation = [0.0, 0.1340, 0.0069], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.3768, 0.0273]. Recommendation = [0.0, 0.1340, 0.0069], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.6056, 0.3308]. Recommendation = [0.0, 0.1340, 0.0069], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.5404, 0.0686]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.5826, 0.6595]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.2344, -0.1721]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.9543, 0.5743]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.7614, 0.1413]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.4365, -0.0757]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.3914, 0.1967]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.0038, -0.2797]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.2127, 0.4035]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.8039, 1.0896]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 1.1817, 0.6845]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.1739, -0.2690]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.6465, 0.2943]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.2434, 0.7509]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.4399, 0.3124]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 1.0706, 1.1238]. Recommendation = [0.0, 0.6056, 0.3308], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.4305, -0.1903]. Recommendation = [0.0, 1.0706, 1.1238], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 1.0329, 1.3749]. Recommendation = [0.0, 1.0706, 1.1238], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, 0.7848, 1.2920]. Recommendation = [0.0, 1.0706, 1.1238], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.1122, 0.4297]. Recommendation = [0.0, 1.0706, 1.1238], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9293, 0.1231] = 397.7281, sampling [1.0, -0.7096, -0.2390]. Recommendation = [0.0, 1.0706, 1.1238], Current Cost = 5033.00, Rho = 1.000
