(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.7836, 0.8756]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.6159, 1.1205]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.4119, 0.8279]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.7977, 0.7048]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.5148, 0.5622]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.7657, 0.3455]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 1.0345, 1.0645]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.2379, 0.9586]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.7084, 1.4474]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.7313, 1.0758]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.4199, 0.2864]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.1911, 0.6692]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 1.3926, 0.4993]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.5310, 1.2371]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 1.1364, 0.9338]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.4717, 0.5803]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.9798, 1.4046]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 1.3767, 1.3550]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.4818, -0.0696]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5729, 0.7592] = 437.5473, sampling [1.0, 0.1377, 0.2226]. Recommendation = [0.0, 0.5729, 0.7592], Current Cost = 5024.00, Rho = 1.000
