(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.2295, 0.3309]. Recommendation = [0.0, 0.6481, 0.9724], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.5515, 0.4365]. Recommendation = [0.0, 0.2295, 0.3309], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.3419, 0.5057]. Recommendation = [0.0, 0.5515, 0.4365], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.7825, 0.4813]. Recommendation = [0.0, 0.5515, 0.4365], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.3956, -0.0676]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, -0.1736, -0.0533]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.8090, 0.1198]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.1647, -0.2796]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 0.9073, 0.6610]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, -0.1401, -0.3054]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 1.0898, 0.9910]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, 1.0342, 0.3790]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6481, 0.9724] = 425.6691, sampling [1.0, -0.0764, 0.3554]. Recommendation = [0.0, 0.7825, 0.4813], Current Cost = 5017.00, Rho = 1.000
