(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, 0.1551, 0.3500]. Recommendation = [0.0, 0.3556, 0.3207], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, 0.2243, 0.1690]. Recommendation = [0.0, 0.3556, 0.3207], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, 0.0450, 0.2346]. Recommendation = [0.0, 0.2243, 0.1690], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.2458, 0.2867]. Recommendation = [0.0, 0.2243, 0.1690], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.1519, -0.0341]. Recommendation = [0.0, 0.2243, 0.1690], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.0248, -0.1442]. Recommendation = [0.0, -0.1519, -0.0341], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, 0.2446, 0.0648]. Recommendation = [0.0, -0.1519, -0.0341], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.4467, 0.3627]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.4831, 0.1924]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.3179, 0.7074]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.6298, 0.4233]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.6569, 0.5556]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.3666, -0.1207]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.0975, -0.1899]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, 0.3345, 0.0920]. Recommendation = [0.0, 0.2446, 0.0648], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, 0.3035, 0.0168]. Recommendation = [0.0, 0.3345, 0.0920], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.8172, 0.6400]. Recommendation = [0.0, 0.3345, 0.0920], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.7591, 0.9125]. Recommendation = [0.0, 0.3345, 0.0920], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.8815, 0.6085]. Recommendation = [0.0, 0.3345, 0.0920], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, 0.2117, -0.2935]. Recommendation = [0.0, 0.3345, 0.0920], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.3556, 0.3207] = 452.1112, sampling [1.0, -0.0585, -0.3331]. Recommendation = [0.0, 0.3345, 0.0920], Current Cost = 5025.00, Rho = 1.000
