(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, 0.1021, -0.1753]. Recommendation = [0.0, -0.2490, -0.3271], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, 0.1217, -0.4136]. Recommendation = [0.0, 0.1021, -0.1753], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, -0.1577, -0.1021]. Recommendation = [0.0, 0.1021, -0.1753], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, 0.2946, -0.1773]. Recommendation = [0.0, 0.0032, -0.2165], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, 0.0795, 0.2463]. Recommendation = [0.0, 0.0032, -0.2165], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, 0.0322, 0.0277]. Recommendation = [0.0, 0.0032, -0.2165], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, -0.4539, 0.4437]. Recommendation = [0.0, 0.0032, -0.2165], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, -0.0475, 0.4946]. Recommendation = [0.0, -0.0057, -0.0267], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, -0.4018, 0.9716]. Recommendation = [0.0, -0.0057, -0.0267], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, -0.3996, 0.5907]. Recommendation = [0.0, -0.0057, -0.0267], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, 0.3180, 0.1958]. Recommendation = [0.0, -0.0057, -0.0267], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2490, -0.3271] = 439.6014, sampling [1.0, 0.2257, -0.0843]. Recommendation = [0.0, -0.0057, -0.0267], Current Cost = 5016.00, Rho = 1.000
