(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.3059, -0.4139]. Recommendation = [0.0, -0.0551, -0.8054], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.4609, -0.2877]. Recommendation = [0.0, 0.3059, -0.4139], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.0742, -0.1939]. Recommendation = [0.0, 0.4609, -0.2877], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.2025, 0.1115]. Recommendation = [0.0, 0.0742, -0.1939], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.4097, 0.0567]. Recommendation = [0.0, 0.2025, 0.1115], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.2362, 0.1339]. Recommendation = [0.0, 0.2025, 0.1115], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.0745, 0.1728]. Recommendation = [0.0, 0.2025, 0.1115], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.1309, 0.0192]. Recommendation = [0.0, 0.2025, 0.1115], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.0021, -0.3375]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.0205, 0.4278]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.0973, 0.2704]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.2207, -0.0972]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.2421, -0.0413]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.2627, 0.3108]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.3651, 0.2130]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.3268, 0.5077]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.4219, 0.0797]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.1778, -0.3821]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.5518, -0.1693]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.1654, 0.6700]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.7058, 0.1882]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.7460, 0.3719]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.8152, 0.5245]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.6311, 0.7753]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.8606, 0.5426]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.4413, 0.9639]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.6065, -0.1557]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.8258, 0.3667]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.6765, 0.7138]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.2723, 0.9895]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.9240, 0.4797]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.7783, 0.0033]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.9290, 0.7436]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -1.0035, 0.6909]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.8599, 0.9132]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.6932, 0.9486]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -1.0881, 0.7599]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.9809, 0.2921]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -1.0409, 1.0600]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.8908, 1.1491]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -1.1354, 0.8739]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -1.1055, 1.1103]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.6620, 1.1014]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -0.9919, 0.1170]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.6052, -0.2680]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.2463, 0.7868]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -1.1520, 0.7357]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, -1.2718, 1.0420]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0551, -0.8054] = 389.8286, sampling [1.0, 0.7523, -0.1884]. Recommendation = [0.0, -0.1309, 0.0192], Current Cost = 5053.00, Rho = 1.000
