(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, 0.0368, 0.6054]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5005.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.3774, 0.2887]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5006.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.4552, 0.7207]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5007.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, 0.1322, 0.9849]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5008.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.7481, 0.3147]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5009.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.3017, 0.4979]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5010.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, 0.1241, 0.2588]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5011.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, 0.4094, 0.4369]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5012.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.2094, 0.0601]. Recommendation = [0.0, 0.6256, 0.6670], Current Cost = 5013.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.6657, 0.1467]. Recommendation = [0.0, -0.1968, 0.1634], Current Cost = 5014.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.4339, -0.0960]. Recommendation = [0.0, -0.1968, 0.1634], Current Cost = 5015.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, 0.2160, 0.5597]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5016.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.8602, 0.7823]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5017.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -1.0149, 0.3984]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5018.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.6309, 0.7109]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5019.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.8120, 1.2226]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5020.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -1.1695, 0.8515]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5021.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.1868, 0.6964]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5022.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -1.0000, 1.0674]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5023.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, 0.5955, 0.9596]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5024.00, Rho = 0.907
(iter 10) [0.0, 0.6256, 0.6670] = 448.5662, sampling [1.0, -0.9599, 0.6441]. Recommendation = [0.0, -0.3869, 0.2073], Current Cost = 5025.00, Rho = 0.907
