(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.6430, 0.6622]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.6184, 1.1708]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.2750, 0.9156]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.1577, 0.4696]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.4381, 0.4467]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.1768, 0.6373]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.3209, 0.2434]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.1918, 0.1182]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.0914, 0.0492]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.5687, 0.2365]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.4293, 0.4937]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.7376, 0.2098]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.2956, -0.0681]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.6035, 0.4252]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.2109, -0.0626]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.4805, 0.0937]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.7715, 0.7545]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.6355, 0.5772]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.3672, 0.7697]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.9807, 0.6020]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.7269, 1.0544]. Recommendation = [0.0, 0.7583, 0.6144], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.8267, 0.3288]. Recommendation = [0.0, 0.7583, 0.6144], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.9647, 0.9773]. Recommendation = [0.0, 0.7583, 0.6144], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.7583, 0.6144]. Recommendation = [0.0, 0.7583, 0.6144], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.8901, 0.7091]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.1084, -0.2964]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, -0.5232, -0.0823]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.6214, -0.2531]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9040, 0.8142] = 452.6740, sampling [1.0, 0.9490, 0.1493]. Recommendation = [0.0, -0.9040, 0.8142], Current Cost = 5033.00, Rho = 1.000
