(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.4687, 0.2953]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.6158, 0.4191]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.3722, 0.6598]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.1653, 0.8246]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.3940, 0.7459]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.3149, 0.0908]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.2936, 0.7297]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.0533, 0.1957]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.1796, 0.4798]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.1162, 0.7068]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.3490, -0.0789]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.1531, -0.1680]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.0654, -0.1502]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.1688, 0.0021]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.3301, 0.1331]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.2116, 0.0570]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.5981, -0.2013]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.3559, -0.4371]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.7619, -0.1265]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.8852, 0.3860]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.1197, -0.5327]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.7143, -0.4570]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.3733, 0.0418]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.4032, -0.1408]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.4622, 0.0229]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.5381, 0.5642]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.1364, 0.9264]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.5064, 0.8919]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.3859, 0.1035]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.7098, 0.5298]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.7504, 0.2215]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.7817, 0.6870]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.9000, 0.4474]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.9276, 0.7617]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.8283, 1.0360]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.3542, 1.0116]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.6838, 1.2976]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.9459, 1.0715]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -1.0902, 0.7993]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.2250, -0.5808]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.0661, 1.1959]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.5048, -0.6421]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.8082, 1.0806]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -1.2605, 1.1109]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -1.3041, 0.9667]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -1.1887, 0.7838]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.4893, -0.2765]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -1.0149, 0.3139]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -1.3165, 1.2933]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, -0.7868, 1.5207]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.8472, 0.9341]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 1.0027, 0.8725]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.8498, 1.2164]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.6330, 1.3532]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4822, 0.2244] = 456.0252, sampling [1.0, 0.9016, 0.9561]. Recommendation = [0.0, 0.4822, 0.2244], Current Cost = 5059.00, Rho = 1.000
