(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.2100, 0.0829]. Recommendation = [0.0, -0.6403, 0.7214], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.7245, 0.1324]. Recommendation = [0.0, -0.2100, 0.0829], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -1.0156, 0.7477]. Recommendation = [0.0, -0.2100, 0.0829], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, 0.0836, -0.0600]. Recommendation = [0.0, -0.2100, 0.0829], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.1332, 0.3109]. Recommendation = [0.0, 0.0836, -0.0600], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.2248, -0.1906]. Recommendation = [0.0, 0.0836, -0.0600], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -1.1305, 1.0348]. Recommendation = [0.0, 0.0836, -0.0600], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.6907, 1.0635]. Recommendation = [0.0, 0.0836, -0.0600], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.5057, -0.1312]. Recommendation = [0.0, 0.0836, -0.0600], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -1.1487, 0.4057]. Recommendation = [0.0, 0.0836, -0.0600], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, 0.0085, 0.0189]. Recommendation = [0.0, 0.0836, -0.0600], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.3036, 0.7979]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, 0.2521, 0.2027]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.1449, 0.1796]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.9750, 0.8651]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.0023, 0.4932]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -1.4059, 1.0510]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, 0.1506, -0.4620]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.3761, -0.3662]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.2695, -0.1532]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.6671, 1.5494]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.7507, -0.0894]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, 0.1662, 0.6603]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.5501, -0.3016]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -1.2991, 1.2248]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.6403, 0.7214] = 443.9086, sampling [1.0, -0.5345, -0.5618]. Recommendation = [0.0, 0.0085, 0.0189], Current Cost = 5030.00, Rho = 1.000
