(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.4161, 0.4007]. Recommendation = [0.0, -1.0916, 0.1357], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.5164, -0.0478]. Recommendation = [0.0, -0.4161, 0.4007], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.0539, 0.3208]. Recommendation = [0.0, -0.4161, 0.4007], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.1332, 0.8349]. Recommendation = [0.0, -0.4161, 0.4007], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.2758, 0.1641]. Recommendation = [0.0, -0.4161, 0.4007], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.0772, -0.2797]. Recommendation = [0.0, -0.2758, 0.1641], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.3207, 0.0532]. Recommendation = [0.0, -0.2758, 0.1641], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.4535, 0.5641]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.4330, -0.5139]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.1787, 0.5421]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.6937, 0.7810]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.6824, 0.3528]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.3359, -0.1425]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.8306, 0.3094]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.4646, 0.2780]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.5715, -0.2994]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.7615, 0.8885]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.2217, 1.0230]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.2573, -0.6892]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.2437, 0.5098]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.8875, -0.1592]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.5764, 1.1641]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.6376, 0.5582]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.0208, 0.7216]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.1699, 0.0119]. Recommendation = [0.0, 0.1699, 0.0119], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.8554, 1.4223]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.9647, 1.0868]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.6043, 1.2915]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.5182, 0.8311]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.5135, 0.9442]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.1206, 0.1951]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.3590, -0.1223]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.2287, 1.2750]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.3093, 1.7186]. Recommendation = [0.0, 0.4646, 0.2780], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.9578, 1.9213]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.4879, 1.4440]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.8324, -0.2050]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.8656, 0.4447]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.7206, 0.0399]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.7831, 1.8475]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.6131, 0.6611]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.1338, -0.4269]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.8243, -0.8138]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.5407, -0.3241]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.1503, 0.5185]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.1094, 0.9039]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.8346, 0.9817]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.9589, 1.3212]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.7770, 1.5999]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.2896, 1.3640]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.3370, 1.5758]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.0046, -1.0934]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.4797, -1.0189]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.5839, -0.7321]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.1651, 1.2173]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.0560, 1.9917]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.5938, 1.8875]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.3840, 1.5286]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.4557, 1.8670]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.7049, 1.8069]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.4944, 1.8884]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.1575, 1.8230]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.7646, 1.9811]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.7906, 0.2300]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.3051, -0.4154]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.3687, -0.3531]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -0.0622, 0.3853]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.9007, 0.1490]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 0.4259, 0.1003]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, 1.4656, 1.6852]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.0916, 0.1357] = 340.4359, sampling [1.0, -1.4288, 1.7536]. Recommendation = [0.0, 1.3093, 1.7186], Current Cost = 5075.00, Rho = 1.000
