(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.8132, 1.0063]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5005.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.0905, 1.1835]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5006.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.7203, 1.2375]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5007.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.1939, 1.2542]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5008.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.0216, 1.3212]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5009.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.0771, 1.1204]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5010.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.8016, 1.2909]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5011.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.0286, 0.8800]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5012.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.1620, 1.1120]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5013.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.6982, 0.8809]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5014.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.5612, 0.6579]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5015.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.5027, 1.0082]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5016.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.1153, 1.6182]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5017.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.6247, 1.1478]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5018.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.7741, 0.9093]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5019.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.3761, 1.5570]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5020.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.8879, 1.5894]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5021.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.1579, 0.7893]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5022.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.4303, 1.2690]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5023.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.3143, 0.5531]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5024.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.4504, 1.4649]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5025.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.9318, 1.3424]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5026.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -1.2074, 1.0281]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5027.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.9006, 0.3301]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5028.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 1.1826, 0.8365]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5029.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -1.0265, 0.7634]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5030.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.1429, 0.3702]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5031.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.2434, 0.2737]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5032.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, 0.0092, 0.5732]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5033.00, Rho = 0.810
(iter 10) [0.0, -1.1229, 0.9268] = 440.6259, sampling [1.0, -0.2772, 0.6403]. Recommendation = [0.0, -1.1229, 0.9268], Current Cost = 5034.00, Rho = 0.810
