(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, -0.1582, 0.8377]. Recommendation = [0.0, -0.6861, 0.9356], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 0.7833, 0.7190]. Recommendation = [0.0, -0.6861, 0.9356], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 0.3189, 0.6676]. Recommendation = [0.0, 0.7833, 0.7190], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 0.5556, 1.0646]. Recommendation = [0.0, 0.7833, 0.7190], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 1.1285, 0.9721]. Recommendation = [0.0, 0.7833, 0.7190], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 1.0253, 0.6836]. Recommendation = [0.0, 0.7833, 0.7190], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 0.6651, 0.3662]. Recommendation = [0.0, 0.7833, 0.7190], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 0.9022, 1.2269]. Recommendation = [0.0, 0.6651, 0.3662], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 1.3015, 1.3902]. Recommendation = [0.0, 0.8778, 0.8703], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 0.9793, 1.6877]. Recommendation = [0.0, 0.8778, 0.8703], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.6861, 0.9356] = 431.8435, sampling [1.0, 1.4701, 1.1550]. Recommendation = [0.0, 0.6651, 0.3662], Current Cost = 5015.00, Rho = 1.000
