(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.0287, 1.4258]. Recommendation = [0.0, 1.1918, 1.6514], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.4735, 1.4727]. Recommendation = [0.0, 1.1918, 1.6514], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.4256, 1.5828]. Recommendation = [0.0, 1.1918, 1.6514], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.3234, 1.0759]. Recommendation = [0.0, 1.1918, 1.6514], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.5029, 1.3713]. Recommendation = [0.0, 1.1918, 1.6514], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.9223, 1.0400]. Recommendation = [0.0, 1.1918, 1.6514], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.8905, 1.2684]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.7073, 0.7275]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.6155, 0.8183]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.7934, 1.0656]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.1690, 0.7381]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.5432, 0.5525]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.5511, 0.6547]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.3654, 0.5296]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.7744, 0.3126]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.4957, 0.4279]. Recommendation = [0.0, 0.9223, 1.0400], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.9113, 0.3580]. Recommendation = [0.0, 0.4957, 0.4279], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.4968, 0.2256]. Recommendation = [0.0, 0.4957, 0.4279], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.1018, 0.2942]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.3408, 0.7599]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.3377, 0.4762]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.0496, 0.2500]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.2337, 0.2116]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.0765, 0.1785]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.1094, 0.1965]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.0630, 0.3362]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.3149, -0.0903]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.0269, -0.0609]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.6849, -0.0961]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.2365, -0.1391]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.6107, 0.3987]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.4341, 0.5044]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.3112, -0.0105]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.5336, 0.0867]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.4690, 0.0304]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.2046, -0.2379]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.1242, 0.5847]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.8224, 0.4492]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.7909, 0.8382]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.5470, 1.0144]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.0872, 1.9392]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.5141, 0.5941]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.0424, 0.9096]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.9389, 1.1938]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.0813, 1.1531]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.1295, 0.8831]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.8370, 1.3918]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.1791, 0.6620]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.2817, 1.3076]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.3538, 1.2318]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.2448, 1.4027]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.8742, 0.4143]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.2366, 0.9189]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.9119, 1.6203]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.5810, -0.3132]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.4628, 1.6840]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.5688, 1.4166]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.0583, 1.9776]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.3367, 0.4386]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.6808, 1.8723]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.3575, 1.7866]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.3228, 0.8609]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.9153, 0.2702]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.5144, 1.8373]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.2840, -0.3246]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.7218, -0.0162]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.3072, 1.3366]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.4318, 1.0937]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.6594, 1.9116]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.4069, 0.9517]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.5233, 1.7495]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.8170, -0.2962]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.2961, -0.3901]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.6738, -0.1722]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.6343, -0.2593]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.5096, 0.9723]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.6426, 1.7301]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.2191, 0.7814]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.5947, 1.8670]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.6435, -0.4695]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.8809, 1.5319]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.4006, -0.7325]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.9241, 1.6037]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.5101, 1.3477]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.6162, 1.1179]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.5731, -0.3547]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.9804, 0.1403]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.2401, -0.7901]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.1228, -0.9014]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.4296, -0.7082]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -1.9131, 1.9310]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.7629, -0.6782]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.0233, -0.9673]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 0.3009, 1.2350]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.7370, 1.6446]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.2615, 0.6260]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.7729, 1.9855]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, 1.4507, -0.0661]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.1918, 1.6514] = 450.9245, sampling [1.0, -0.2154, 1.2848]. Recommendation = [0.0, 0.4968, 0.2256], Current Cost = 5103.00, Rho = 1.000
