(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 1.0737, 1.0271]. Recommendation = [0.0, 1.2390, 1.0771], Current Cost = 5005.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.9982, 0.6886]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5006.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.8637, 0.9415]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5007.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.8452, 0.6687]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5008.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.8207, 0.8927]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5009.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 1.3316, 0.8664]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5010.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.6981, 1.0608]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5011.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 1.1494, 1.1582]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5012.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.5039, 0.4645]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5013.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.6196, 0.3289]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5014.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.5183, 0.3531]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5015.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.4797, 0.8401]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5016.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.4153, 0.2923]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5017.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.4267, 0.4048]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5018.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.4526, 0.2341]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5019.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.3606, 0.5125]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5020.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.2723, 0.0696]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5021.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.6538, 0.1132]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5022.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.2525, -0.0911]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5023.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.8701, 0.2556]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5024.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.7143, 0.1572]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5025.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, -0.0894, 0.0837]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5026.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.0843, -0.1942]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5027.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.2644, -0.1863]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5028.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.5763, -0.1000]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5029.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 1.1692, 1.2740]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5030.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 0.9064, 1.4103]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5031.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, -0.0376, -0.3134]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5032.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, 1.2767, 1.2945]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5033.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, -0.0613, 0.5343]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5034.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, -0.2589, -0.2153]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5035.00, Rho = 0.478
(iter 10) [0.0, 1.2390, 1.0771] = 435.2581, sampling [1.0, -0.4464, 0.0440]. Recommendation = [0.0, 1.0737, 1.0271], Current Cost = 5036.00, Rho = 0.478
