(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.3385, 1.3382]. Recommendation = [0.0, -0.5989, 1.2540], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.5399, 1.5025]. Recommendation = [0.0, -0.5989, 1.2540], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.3863, 1.0963]. Recommendation = [0.0, -0.5989, 1.2540], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.2866, 1.7567]. Recommendation = [0.0, -0.5989, 1.2540], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.2465, 1.2444]. Recommendation = [0.0, -0.5989, 1.2540], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.8440, 1.5145]. Recommendation = [0.0, -0.5989, 1.2540], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.6735, 1.4505]. Recommendation = [0.0, -0.8440, 1.5145], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -0.9423, 1.3938]. Recommendation = [0.0, -0.8440, 1.5145], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -1.1102, 1.7380]. Recommendation = [0.0, -0.9423, 1.3938], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -1.1747, 1.4278]. Recommendation = [0.0, -0.9423, 1.3938], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5989, 1.2540] = 373.5849, sampling [1.0, -1.0449, 1.1713]. Recommendation = [0.0, -1.1747, 1.4278], Current Cost = 5015.00, Rho = 1.000
