(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.2053, 1.0773]. Recommendation = [0.0, -0.5139, 0.4088], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.0709, -0.1323]. Recommendation = [0.0, -0.5139, 0.4088], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.0364, 0.3507]. Recommendation = [0.0, -0.0709, -0.1323], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.3667, 0.1596]. Recommendation = [0.0, -0.0709, -0.1323], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.4882, -0.2227]. Recommendation = [0.0, -0.3667, 0.1596], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -1.1272, 0.8983]. Recommendation = [0.0, -0.3667, 0.1596], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.9990, 1.3906]. Recommendation = [0.0, -0.3667, 0.1596], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.8060, -0.0018]. Recommendation = [0.0, -0.3667, 0.1596], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.6327, 0.7963]. Recommendation = [0.0, -0.3667, 0.1596], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.4346, 0.3709]. Recommendation = [0.0, -0.3667, 0.1596], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.3142, 0.1637]. Recommendation = [0.0, -0.3667, 0.1596], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.6511, 1.0203]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.1831, 0.6074]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -1.1174, 0.5530]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.3126, 0.3947]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.8348, 1.0627]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.6175, 0.5292]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.2333, -0.3816]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -0.7301, 1.5952]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, -1.4829, 1.2088]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.6751, 0.2372]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.5139, 0.4088] = 451.9140, sampling [1.0, 0.4618, 0.0505]. Recommendation = [0.0, 0.3142, 0.1637], Current Cost = 5026.00, Rho = 1.000
