(iter 5) [0.0, -0.7354, 0.7171] = 450.1811, sampling [0.0, -0.3374, 0.4857]. Recommendation = [0.0, -0.7354, 0.7171], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, -0.7354, 0.7171] = 450.1811, sampling [0.0, -0.1987, 1.0246]. Recommendation = [0.0, -0.7354, 0.7171], Current Cost = 6000.00, Rho = -1.230
(iter 5) [0.0, -0.7354, 0.7171] = 450.1811, sampling [0.0, -0.5738, 0.1150]. Recommendation = [0.0, -0.7354, 0.7171], Current Cost = 7000.00, Rho = -1.230
(iter 5) [0.0, -0.7354, 0.7171] = 450.1811, sampling [0.0, -0.1886, 0.1587]. Recommendation = [0.0, -0.7354, 0.7171], Current Cost = 8000.00, Rho = -1.230
(iter 8) [0.0, -0.1886, 0.1587] = 453.3698, sampling [0.0, -0.4667, 0.3039]. Recommendation = [0.0, -0.4059, 0.3048], Current Cost = 9000.00, Rho = -1.230
(iter 9) [0.0, -0.4667, 0.3039] = 453.4068, sampling [0.0, -0.4235, 0.7655]. Recommendation = [0.0, -0.4059, 0.3048], Current Cost = 10000.00, Rho = -1.230
(iter 9) [0.0, -0.4667, 0.3039] = 453.4068, sampling [0.0, 0.0292, 0.4972]. Recommendation = [0.0, -0.4059, 0.3048], Current Cost = 11000.00, Rho = -1.230
(iter 9) [0.0, -0.4667, 0.3039] = 453.4068, sampling [0.0, 0.1026, -0.0342]. Recommendation = [0.0, -0.4059, 0.3048], Current Cost = 12000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, 0.0030, -0.2919]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 13000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -0.6686, 0.2583]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 14000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -1.0719, 0.5532]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 15000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -0.6266, -0.1546]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 16000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -1.0029, 1.2660]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 17000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -0.6197, 0.9859]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 18000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -1.2534, 1.0075]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 19000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -0.3922, 1.6608]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 20000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, 0.2189, 0.8722]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 21000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -1.3180, 1.4508]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 22000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -1.2002, 1.2861]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 23000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -1.5574, 1.1723]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 24000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, -1.0748, 0.0360]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 25000.00, Rho = -1.230
(iter 12) [0.0, 0.1026, -0.0342] = 455.2944, sampling [0.0, 0.2844, 0.1373]. Recommendation = [0.0, 0.1026, -0.0342], Current Cost = 26000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, 0.3322, 0.4213]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 27000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, -1.1776, 1.4717]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 28000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, 0.2562, 0.5911]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 29000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, -0.9119, 1.4040]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 30000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, -0.3707, 0.3250]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 31000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, -1.2715, 1.8154]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 32000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, -1.0900, 1.7900]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 33000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, -1.5820, 1.8726]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 34000.00, Rho = -1.230
(iter 26) [0.0, 0.2844, 0.1373] = 455.4697, sampling [0.0, 0.3044, 1.2519]. Recommendation = [0.0, 0.2844, 0.1373], Current Cost = 35000.00, Rho = -1.230
