(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.5810, -0.0929]. Recommendation = [0.0, 0.5996, 0.1724], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.5081, 0.0273]. Recommendation = [0.0, 0.5996, 0.1724], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.3275, 0.0025]. Recommendation = [0.0, 0.5996, 0.1724], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.1976, -0.2197]. Recommendation = [0.0, 0.3275, 0.0025], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.4600, -0.4510]. Recommendation = [0.0, 0.3275, 0.0025], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.1748, -0.3970]. Recommendation = [0.0, 0.3275, 0.0025], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.0948, -0.1430]. Recommendation = [0.0, 0.3275, 0.0025], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.0369, -0.0054]. Recommendation = [0.0, 0.3275, 0.0025], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.2372, 0.3657]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, -0.0923, -0.5549]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.2715, -0.6841]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.8169, 0.0918]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.3170, 0.4234]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.7379, -0.3621]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, -0.0381, 0.3287]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, -0.2548, -0.1698]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.4283, 0.5885]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.6755, 0.6218]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.3825, 0.5174]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 1.0289, 0.5465]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.7170, 0.6964]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.9238, 0.7301]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.8439, 0.8118]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.6474, 0.7656]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.7203, 0.7907]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.4028, 0.8171]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.7891, 0.9119]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 0.8842, 0.8379]. Recommendation = [0.0, 0.0369, -0.0054], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, -0.3285, -0.0602]. Recommendation = [0.0, 0.8842, 0.8379], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 1.0902, 0.8558]. Recommendation = [0.0, 0.8842, 0.8379], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, 1.2008, 0.7155]. Recommendation = [0.0, 0.8842, 0.8379], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, -0.1785, 0.4034]. Recommendation = [0.0, 0.8842, 0.8379], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5996, 0.1724] = 452.6391, sampling [1.0, -0.3580, 0.2857]. Recommendation = [0.0, 0.8842, 0.8379], Current Cost = 5037.00, Rho = 1.000
