(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.4523, 0.7313]. Recommendation = [0.0, -0.1206, 0.1863], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.0617, 0.5485]. Recommendation = [0.0, -0.1206, 0.1863], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.8060, 0.4514]. Recommendation = [0.0, -0.1206, 0.1863], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.7994, 1.1999]. Recommendation = [0.0, 0.8060, 0.4514], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.3693, 0.1070]. Recommendation = [0.0, 0.8060, 0.4514], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.3358, 0.5266]. Recommendation = [0.0, 0.2285, 0.2093], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.0029, 0.9648]. Recommendation = [0.0, 0.2285, 0.2093], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.7006, -0.0418]. Recommendation = [0.0, 0.2285, 0.2093], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.9160, 0.6391]. Recommendation = [0.0, 0.2285, 0.2093], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.4767, 1.4186]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.2803, 0.5094]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.2285, 0.2093]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.0914, -0.0637]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.3196, -0.1618]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.4273, 0.9469]. Recommendation = [0.0, 0.7242, 0.5674], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.6781, 0.4940]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.0158, 1.4957]. Recommendation = [0.0, 0.7242, 0.5674], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.3752, 1.5846]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.0332, 1.9080]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.7241, 1.3347]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.6631, -0.3624]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.4907, -0.0097]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.2282, 1.5462]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.2091, 1.2421]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.6252, 1.8456]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, -0.2465, 0.4242]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, -0.3925, 0.8900]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, -0.0648, 0.6717]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.3411, -0.4621]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.8997, -0.6846]. Recommendation = [0.0, 0.7242, 0.5674], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.9351, 1.3250]. Recommendation = [0.0, 0.7242, 0.5674], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.4448, 1.8279]. Recommendation = [0.0, 0.7242, 0.5674], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, -0.4632, 0.6005]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 1.7586, 1.9959]. Recommendation = [0.0, 0.7242, 0.5674], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1206, 0.1863] = 452.0935, sampling [1.0, 0.0849, 1.2714]. Recommendation = [0.0, 0.6781, 0.4940], Current Cost = 5039.00, Rho = 1.000
