(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.5639, 0.2621]. Recommendation = [0.0, -0.1712, 0.2892], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.5169, 0.4422]. Recommendation = [0.0, -0.4128, 0.3093], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.8576, 0.4551]. Recommendation = [0.0, -0.4128, 0.3093], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.5082, -0.0258]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.8179, -0.0813]. Recommendation = [0.0, -0.4128, 0.3093], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.6789, 0.2145]. Recommendation = [0.0, -0.4128, 0.3093], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.4128, 0.3093]. Recommendation = [0.0, -0.4128, 0.3093], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.2924, 0.5410]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.2552, 0.1552]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -1.1575, 0.3740]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.6027, 0.1343]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.9071, 0.7124]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.8096, 0.9115]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.4718, 0.5916]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.6280, -0.5115]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -1.0035, 0.9170]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -1.1757, 0.6984]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.7709, 1.2025]. Recommendation = [0.0, -0.5760, 0.3297], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.2389, 1.0876]. Recommendation = [0.0, -0.2552, 0.1552], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.9797, 1.1103]. Recommendation = [0.0, -0.2552, 0.1552], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.1712, 0.2892] = 448.1728, sampling [1.0, -0.5760, 0.3297]. Recommendation = [0.0, -0.2552, 0.1552], Current Cost = 5025.00, Rho = 1.000
