(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.4200, 0.6147]. Recommendation = [0.0, 0.6111, 0.8757], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.3239, 0.1990]. Recommendation = [0.0, 0.4200, 0.6147], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.1358, 0.5118]. Recommendation = [0.0, 0.3239, 0.1990], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.5750, 0.2433]. Recommendation = [0.0, 0.3239, 0.1990], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.5057, -0.2319]. Recommendation = [0.0, 0.4704, 0.3779], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.2121, -0.0085]. Recommendation = [0.0, 0.4704, 0.3779], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, -0.0705, 0.9406]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.3530, 1.2023]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.4704, 0.3779]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.6465, 0.5180]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.6688, 0.0347]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, -0.0301, 0.2930]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.3188, -0.3324]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.0224, -0.1816]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, -0.0604, -0.0341]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.8210, 0.7018]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.6814, 0.7171]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.8832, 0.4196]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.9483, 1.0965]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.7769, 1.0064]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.8515, 1.3759]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.5973, 1.1434]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 1.2336, 0.9768]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 0.7952, 0.8596]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6111, 0.8757] = 430.9219, sampling [1.0, 1.1528, 1.1264]. Recommendation = [0.0, 0.2894, 0.0530], Current Cost = 5029.00, Rho = 1.000
