(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.7878, 1.0868]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.9657, 0.6934]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.2460, 0.8385]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.0614, 1.3757]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.4374, 1.3084]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.2978, 1.1459]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.3340, 0.8252]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.1856, 1.0630]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.2958, 0.4558]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.4681, 0.5535]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.3633, 0.9982]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.7191, 0.1170]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.2683, -0.0507]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.7529, 1.3242]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.0607, 1.2660]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.2382, 0.0919]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.0043, 0.3928]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.1413, 0.6722]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.6942, 0.4749]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.4421, 0.2161]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.8159, 1.7792]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.2447, 1.3390]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.5323, 1.0554]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.5377, -0.2406]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.2973, 1.6695]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.1706, 1.6074]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.8848, 0.9506]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -1.0171, 0.5690]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.6194, 1.1828]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.8351, 0.0230]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.4458, 0.5811]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.5917, 0.9338]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.8741, 0.5234]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.4592, 0.4192]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.3498, 1.8488]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.8660, 1.4299]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.8194, -0.2355]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.6592, -0.1369]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.1220, -0.2643]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.4314, 0.1524]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.7456, 1.5362]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.3793, 1.2614]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.7800, 1.2048]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -1.1327, 1.4534]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.7540, 1.8207]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -1.0532, 0.3108]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 0.0725, 0.0673]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, 1.0280, 1.9710]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.0995, 1.1536]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.1634, 0.9799] = 442.3154, sampling [1.0, -0.0956, 1.9995]. Recommendation = [0.0, 1.1634, 0.9799], Current Cost = 5054.00, Rho = 1.000
