(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, -0.0625, 1.2051]. Recommendation = [0.0, -0.2261, 1.5384], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, -0.2414, 1.1457]. Recommendation = [0.0, -0.0625, 1.2051], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, -0.0209, 0.8921]. Recommendation = [0.0, -0.2414, 1.1457], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.2070, 0.8158]. Recommendation = [0.0, -0.0209, 0.8921], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.2207, 0.3689]. Recommendation = [0.0, 0.2070, 0.8158], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, -0.0976, 0.3414]. Recommendation = [0.0, 0.2207, 0.3689], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.2344, 0.2544]. Recommendation = [0.0, 0.2207, 0.3689], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.2957, -0.0397]. Recommendation = [0.0, 0.2344, 0.2544], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.0199, -0.0845]. Recommendation = [0.0, 0.2957, -0.0397], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.5002, 0.0745]. Recommendation = [0.0, 0.0199, -0.0845], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.3350, -0.1760]. Recommendation = [0.0, 0.0199, -0.0845], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.5656, -0.2175]. Recommendation = [0.0, 0.0199, -0.0845], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.2799, -0.3535]. Recommendation = [0.0, 0.3523, -0.1060], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.5830, 0.2738]. Recommendation = [0.0, 0.0199, -0.0845], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.4508, 0.6288]. Recommendation = [0.0, 0.5830, 0.2738], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.6478, 0.4090]. Recommendation = [0.0, 0.5830, 0.2738], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.5305, 0.1319]. Recommendation = [0.0, 0.6478, 0.4090], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.0836, -0.4771]. Recommendation = [0.0, 0.6478, 0.4090], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, 0.4146, -0.4435]. Recommendation = [0.0, 0.6478, 0.4090], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, -0.4746, 0.0238]. Recommendation = [0.0, 0.6478, 0.4090], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, -0.5333, 0.2393]. Recommendation = [0.0, 0.6478, 0.4090], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2261, 1.5384] = 233.5856, sampling [1.0, -0.4181, -0.3984]. Recommendation = [0.0, 0.6478, 0.4090], Current Cost = 5026.00, Rho = 1.000
