(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.0278, 1.1764]. Recommendation = [0.0, -0.1140, 1.0519], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.3824, 1.2044]. Recommendation = [0.0, -0.1140, 1.0519], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.2963, 1.4559]. Recommendation = [0.0, -0.1140, 1.0519], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.3907, 0.8255]. Recommendation = [0.0, -0.1140, 1.0519], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.2829, 0.6329]. Recommendation = [0.0, -0.3907, 0.8255], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.1418, 0.5884]. Recommendation = [0.0, -0.2829, 0.6329], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.2466, 0.4692]. Recommendation = [0.0, -0.2829, 0.6329], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.4853, 0.5047]. Recommendation = [0.0, -0.2466, 0.4692], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.5757, 0.6609]. Recommendation = [0.0, -0.4853, 0.5047], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.6180, 0.8757]. Recommendation = [0.0, -0.4853, 0.5047], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.5015, 0.3112]. Recommendation = [0.0, -0.4853, 0.5047], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.1140, 1.0519] = 347.1205, sampling [1.0, -0.2348, 0.1832]. Recommendation = [0.0, -0.5015, 0.3112], Current Cost = 5016.00, Rho = 1.000
