(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.2835, -0.1231]. Recommendation = [0.0, 0.7198, 0.6407], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.0190, 0.3410]. Recommendation = [0.0, 0.7198, 0.6407], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.4196, 0.3605]. Recommendation = [0.0, 0.7198, 0.6407], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.0467, -0.0767]. Recommendation = [0.0, 0.7198, 0.6407], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.3501, 0.7281]. Recommendation = [0.0, 0.0467, -0.0767], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.3555, 0.6071]. Recommendation = [0.0, 0.0467, -0.0767], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.5291, -0.2630]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.1471, 0.1348]. Recommendation = [0.0, 0.0467, -0.0767], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.6376, 0.4894]. Recommendation = [0.0, 0.0467, -0.0767], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.0449, 0.7629]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.4717, 0.5113]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.3125, -0.3285]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.2219, 0.2657]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.4512, 0.0266]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.5229, 0.2059]. Recommendation = [0.0, 0.0467, -0.0767], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.1932, -0.3798]. Recommendation = [0.0, 0.5229, 0.2059], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.0128, -0.4587]. Recommendation = [0.0, 0.5229, 0.2059], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, 0.5817, 0.4137]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.9611, 0.4347]. Recommendation = [0.0, -0.2178, -0.1064], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.7215, 0.6752]. Recommendation = [0.0, 0.5229, 0.2059], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.4818, 0.9802]. Recommendation = [0.0, 0.5229, 0.2059], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7198, 0.6407] = 454.7187, sampling [1.0, -0.4522, 0.7689]. Recommendation = [0.0, 0.5229, 0.2059], Current Cost = 5026.00, Rho = 1.000
