(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.5607, 1.7881]. Recommendation = [0.0, -1.2745, 1.7251], Current Cost = 5005.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.4004, 1.8389]. Recommendation = [0.0, -1.2745, 1.7251], Current Cost = 5006.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.3682, 1.8963]. Recommendation = [0.0, -1.4004, 1.8389], Current Cost = 5007.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.3894, 1.9232]. Recommendation = [0.0, -1.3682, 1.8963], Current Cost = 5008.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.6588, 1.6548]. Recommendation = [0.0, -1.3894, 1.9232], Current Cost = 5009.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.2495, 1.6250]. Recommendation = [0.0, -1.3894, 1.9232], Current Cost = 5010.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.1982, 1.4012]. Recommendation = [0.0, -1.3894, 1.9232], Current Cost = 5011.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.0607, 1.4672]. Recommendation = [0.0, -1.1982, 1.4012], Current Cost = 5012.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.2357, 1.1994]. Recommendation = [0.0, -1.1982, 1.4012], Current Cost = 5013.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -1.5015, 1.3836]. Recommendation = [0.0, -1.1982, 1.4012], Current Cost = 5014.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.7997, 1.0696]. Recommendation = [0.0, -1.1982, 1.4012], Current Cost = 5015.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.7324, 1.3322]. Recommendation = [0.0, -1.1982, 1.4012], Current Cost = 5016.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.9231, 0.8741]. Recommendation = [0.0, -1.1982, 1.4012], Current Cost = 5017.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.9640, 0.8107]. Recommendation = [0.0, -0.9231, 0.8741], Current Cost = 5018.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.9396, 0.8409]. Recommendation = [0.0, -0.9640, 0.8107], Current Cost = 5019.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.6862, 0.7821]. Recommendation = [0.0, -0.9396, 0.8409], Current Cost = 5020.00, Rho = 0.579
(iter 10) [0.0, -1.2745, 1.7251] = 450.1135, sampling [1.0, -0.5836, 0.9853]. Recommendation = [0.0, -0.9396, 0.8409], Current Cost = 5021.00, Rho = 0.579
