(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.5819, 0.2676]. Recommendation = [0.0, 0.6780, 0.0902], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.2276, 0.5124]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.2131, 0.8260]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.4898, 0.0747]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.2962, 0.1059]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.1853, 0.4120]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.0409, 0.6318]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.6341, 0.2797]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.7714, 0.5366]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.8013, 0.3482]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.5977, 1.0436]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.7989, 0.6060]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.8249, 0.4191]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.9424, 0.7887]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.8581, 0.9765]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.2851, 0.9107]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.1281, 0.7000]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.0302, 0.8949]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.9937, 1.1755]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.5287, 1.3872]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.1955, 0.9505]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.9813, 1.3495]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.2660, 0.0016]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.0120, 0.1124]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.1818, 0.6194]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.3001, 0.3052]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.3366, -0.0789]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.0550, -0.1361]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.2463, 0.0355]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.1594, -0.0632]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.3457, 0.1892]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.2161, -0.0117]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.5969, 0.5823]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.4498, 0.9260]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.6243, 0.3990]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.6083, 0.4896]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.5683, 0.1473]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.1953, 0.7287]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.6552, 0.7397]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.9336, 0.5035]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.6822, 0.8116]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.0086, 0.6798]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.6932, 1.1301]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.5844, 0.9738]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.0548, 0.8550]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.8891, 0.1643]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.0445, 0.6499]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.1254, 1.4290]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.9167, 1.4707]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.0600, 1.4217]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.4290, 1.3713]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.0081, 1.6582]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.0931, 1.4951]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.3808, 1.5662]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.3831, -0.2898]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.2495, -0.3351]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.0634, -0.4321]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.0674, -0.4553]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.2037, -0.3720]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.5463, 1.2098]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.5453, 1.1647]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.1109, 1.7716]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.8376, 1.7398]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.2330, 0.8464]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.8393, 1.3179]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.4007, 1.8545]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.2801, 1.9186]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.5947, 1.7164]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.7211, -0.1765]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.2389, 0.4732]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.5164, 0.9389]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.3250, 0.5622]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.3450, 1.2581]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.3622, 1.0626]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.2166, 1.4520]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.0773, 1.6084]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.7791, 1.5256]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.1934, 1.6883]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.0802, 0.2369]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.2659, 1.7898]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.7332, 1.8167]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.5365, 1.9688]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.9047, 1.9864]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.6048, 1.8637]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.6895, 1.2757]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.4691, 1.9597]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.3141, -0.5755]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.1015, 1.7036]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.2824, -0.5362]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.4932, -0.4920]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.1653, 1.2271]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.1509, 0.8659]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.5568, 1.3926]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.9443, 1.5407]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.6625, -0.5073]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.7398, -0.3504]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.1762, 0.1328]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.1655, 0.7656]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.8238, 1.8875]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.4479, -0.6953]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.2578, -0.6463]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.6403, 1.6321]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.7358, 1.7484]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.3639, -0.8639]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.6510, 1.5890]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 0.0166, -1.0600]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.5259, -0.7093]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.7619, -0.6073]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.2261, -1.0433]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -1.4497, 1.1519]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, -0.4231, 1.8994]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6780, 0.0902] = 442.5440, sampling [1.0, 1.6184, 1.1871]. Recommendation = [0.0, 0.5819, 0.2676], Current Cost = 5116.00, Rho = 1.000
