(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.1047, 0.3417]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.4855, -0.2131]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.6745, -0.0335]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.6529, 0.4416]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.3951, 0.1184]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.7799, 0.3000]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.8254, 0.1457]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.9069, 0.8875]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.5287, 0.0228]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.2940, -0.4234]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.2275, 0.6001]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.6630, -0.2689]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.2829, 0.4695]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.1281, -0.2910]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.6192, 0.9034]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.1454, -0.1469]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.0338, 0.4991]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.1327, 0.9907]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, 0.0515, -0.0133]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.8918, 1.0758]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.4522, 0.7586]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.2311, -0.4713]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.1703, 1.2231]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.0216, 1.0373]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.6868, 0.8626]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.1076, 0.3843]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, 0.0091, -0.2786]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.8130, 1.2916]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.1964, 0.7927]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.3350, -0.8957]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, 0.0280, -0.6500]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.5610, 1.1915]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.9726, -0.4554]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, 0.1701, 0.2669]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, 0.2258, -0.4442]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.9806, 1.4419]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, 0.2448, -0.0923]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.3023, 0.2752]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -1.4255, 1.5719]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.7272, 0.2029] = 442.6918, sampling [1.0, -0.7957, 1.9613]. Recommendation = [0.0, -0.7272, 0.2029], Current Cost = 5044.00, Rho = 1.000
