(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.6364, 0.7490]. Recommendation = [0.0, -1.2758, 0.6357], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.7182, 0.6186]. Recommendation = [0.0, -0.6364, 0.7490], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.6093, 0.4175]. Recommendation = [0.0, -0.7182, 0.6186], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.2528, 0.3950]. Recommendation = [0.0, -0.6093, 0.4175], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.1479, 0.6907]. Recommendation = [0.0, -0.6093, 0.4175], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.4609, 0.2603]. Recommendation = [0.0, -0.6093, 0.4175], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.8104, 0.4439]. Recommendation = [0.0, -0.4609, 0.2603], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.6700, 0.4027]. Recommendation = [0.0, -0.4609, 0.2603], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.6555, 0.1398]. Recommendation = [0.0, -0.4609, 0.2603], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.3382, 0.1029]. Recommendation = [0.0, -0.4609, 0.2603], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.4796, 0.0598]. Recommendation = [0.0, -0.3382, 0.1029], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.0059, 0.1935]. Recommendation = [0.0, -0.3382, 0.1029], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.1634, 0.4824]. Recommendation = [0.0, -0.3382, 0.1029], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.8851, 0.2847]. Recommendation = [0.0, -0.3382, 0.1029], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.5312, 0.0865]. Recommendation = [0.0, -0.3382, 0.1029], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.1132, 0.0773]. Recommendation = [0.0, -0.3382, 0.1029], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.3427, 0.1582]. Recommendation = [0.0, 0.1132, 0.0773], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.2960, 0.4525]. Recommendation = [0.0, 0.3427, 0.1582], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.5942, 0.3363]. Recommendation = [0.0, 0.3427, 0.1582], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.4565, 0.1147]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.3201, 0.0273]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.4021, 0.6491]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.4204, -0.0006]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.9071, 0.7107]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.5760, 0.8950]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.4820, -0.0710]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.1425, 0.5837]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.9237, 0.9370]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.7843, 1.0531]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.2025, -0.3143]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.0579, -0.2962]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.8549, -0.0829]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.5241, 0.0446]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.5472, 0.7755]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.7625, 0.7527]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.9177, 0.5366]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.6632, 0.8432]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.8291, 0.7968]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.5243, 0.9898]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.9639, 0.8732]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.8323, 1.0664]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.0678, 0.9046]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.1042, 0.9194]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.0797, 1.0104]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.0031, 1.2139]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.9856, 1.2284]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.6736, 1.3879]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.0461, 1.2456]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.3903, 0.8512]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.0107, 1.2563]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.4378, 0.6680]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.9305, 1.5106]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.0685, 1.5764]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.4660, 1.3212]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.0224, 1.7087]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.4792, 1.3447]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.1479, 1.6586]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.1956, 1.6387]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.7692, 1.7583]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.7698, 1.7835]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.2401, 1.9473]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.6354, 1.6715]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.3123, 1.9915]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.2011, 0.2938]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -1.5717, 0.9937]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.3523, -0.4092]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.5694, -0.2453]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.2836, -0.5130]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, -0.3894, -0.6330]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 0.2079, 1.3938]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.3973, 1.9743]. Recommendation = [0.0, 0.5942, 0.3363], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.6088, 1.8720]. Recommendation = [0.0, 1.3973, 1.9743], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.2758, 0.6357] = 352.7098, sampling [1.0, 1.7275, 1.4542]. Recommendation = [0.0, 1.3973, 1.9743], Current Cost = 5077.00, Rho = 1.000
