(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.0127, -0.2497]. Recommendation = [0.0, 0.5249, 0.8963], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.1586, 0.1301]. Recommendation = [0.0, 0.0127, -0.2497], Current Cost = 5006.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, -0.0612, 0.0461]. Recommendation = [0.0, 0.1586, 0.1301], Current Cost = 5007.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.3851, 0.4886]. Recommendation = [0.0, 0.0848, 0.0911], Current Cost = 5008.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.2591, 0.1940]. Recommendation = [0.0, 0.0848, 0.0911], Current Cost = 5009.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.3802, -0.2604]. Recommendation = [0.0, 0.0848, 0.0911], Current Cost = 5010.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.1771, -0.3294]. Recommendation = [0.0, 0.0848, 0.0911], Current Cost = 5011.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, -0.1621, -0.3921]. Recommendation = [0.0, 0.0848, 0.0911], Current Cost = 5012.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.5851, 0.3623]. Recommendation = [0.0, 0.0848, 0.0911], Current Cost = 5013.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.0848, 0.0911]. Recommendation = [0.0, 0.5851, 0.3623], Current Cost = 5014.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.6307, -0.0492]. Recommendation = [0.0, 0.5851, 0.3623], Current Cost = 5015.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.1174, 0.2285]. Recommendation = [0.0, 0.5851, 0.3623], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.7069, 0.6133]. Recommendation = [0.0, 0.5851, 0.3623], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.7205, 0.3288]. Recommendation = [0.0, 0.5851, 0.3623], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5249, 0.8963] = 417.5357, sampling [1.0, 0.3286, 0.6030]. Recommendation = [0.0, 0.6524, 0.3447], Current Cost = 5019.00, Rho = 1.000
